Station ID,Station Name,Date,Flow
9570,EAST MIDDLE DITCH,7/2/20,7.305619078
9570,EAST MIDDLE DITCH,7/3/20,7.305619078
9570,EAST MIDDLE DITCH,7/4/20,7.305619078
9570,EAST MIDDLE DITCH,7/5/20,9.778593974
9570,EAST MIDDLE DITCH,7/6/20,9.256056213
9570,EAST MIDDLE DITCH,7/7/20,7.728942852
9570,EAST MIDDLE DITCH,7/8/20,7.675049079
9570,EAST MIDDLE DITCH,7/9/20,7.643736497
9570,EAST MIDDLE DITCH,7/10/20,7.643736497
9570,EAST MIDDLE DITCH,7/11/20,7.558530141
9570,EAST MIDDLE DITCH,7/12/20,7.558530141
9570,EAST MIDDLE DITCH,7/13/20,7.485957062
9570,EAST MIDDLE DITCH,7/14/20,7.436423893
9570,EAST MIDDLE DITCH,7/15/20,6.897095719
9570,EAST MIDDLE DITCH,7/16/20,6.971866521
9570,EAST MIDDLE DITCH,7/17/20,7.333359193
9570,EAST MIDDLE DITCH,7/18/20,7.305619078
9570,EAST MIDDLE DITCH,7/19/20,7.305619078
9570,EAST MIDDLE DITCH,7/20/20,7.180627466
9570,EAST MIDDLE DITCH,7/21/20,7.139445838
9570,EAST MIDDLE DITCH,7/22/20,7.183985176
9570,EAST MIDDLE DITCH,7/23/20,7.140561592
9570,EAST MIDDLE DITCH,7/24/20,7.138603732
9570,EAST MIDDLE DITCH,7/25/20,6.780798688
9570,EAST MIDDLE DITCH,7/26/20,6.956454779
9570,EAST MIDDLE DITCH,7/27/20,7.181396012
9570,EAST MIDDLE DITCH,7/28/20,7.138603732
9570,EAST MIDDLE DITCH,7/29/20,7.131465976
9570,EAST MIDDLE DITCH,7/30/20,7.14136043
9570,EAST MIDDLE DITCH,7/31/20,7.138603732
9570,EAST MIDDLE DITCH,8/1/20,7.138603732
9570,EAST MIDDLE DITCH,8/2/20,7.138603732
9570,EAST MIDDLE DITCH,8/3/20,7.138603732
9570,EAST MIDDLE DITCH,8/4/20,8.274573889
9570,EAST MIDDLE DITCH,8/5/20,10.04403314
9570,EAST MIDDLE DITCH,8/6/20,7.449882221
9570,EAST MIDDLE DITCH,8/7/20,7.473999671
9570,EAST MIDDLE DITCH,8/8/20,7.473999671
9570,EAST MIDDLE DITCH,8/9/20,7.473999671
9570,EAST MIDDLE DITCH,8/10/20,7.473999671
9570,EAST MIDDLE DITCH,8/11/20,7.477003597
9570,EAST MIDDLE DITCH,8/12/20,7.482656406
9570,EAST MIDDLE DITCH,8/13/20,7.572883672
9570,EAST MIDDLE DITCH,8/14/20,7.096704118
9570,EAST MIDDLE DITCH,8/15/20,9.757691235
9570,EAST MIDDLE DITCH,8/16/20,7.643736497
9570,EAST MIDDLE DITCH,8/17/20,7.574913658
9570,EAST MIDDLE DITCH,8/18/20,7.500076296
9570,EAST MIDDLE DITCH,8/19/20,7.473999671
9570,EAST MIDDLE DITCH,8/20/20,7.472623733
9570,EAST MIDDLE DITCH,8/21/20,7.473999671
9570,EAST MIDDLE DITCH,8/22/20,7.472537103
9570,EAST MIDDLE DITCH,8/23/20,7.473999671
9570,EAST MIDDLE DITCH,8/24/20,7.106113444
9570,EAST MIDDLE DITCH,8/25/20,7.449091815
9570,EAST MIDDLE DITCH,8/26/20,7.675000767
9570,EAST MIDDLE DITCH,8/27/20,7.689393557
9570,EAST MIDDLE DITCH,8/28/20,7.711224007
9570,EAST MIDDLE DITCH,8/29/20,7.728942852
9570,EAST MIDDLE DITCH,8/30/20,7.728942852
9570,EAST MIDDLE DITCH,8/31/20,7.728942852
9570,EAST MIDDLE DITCH,9/1/20,7.728942852
9570,EAST MIDDLE DITCH,9/2/20,7.728942852
9570,EAST MIDDLE DITCH,9/3/20,7.301460021
9570,EAST MIDDLE DITCH,9/4/20,7.619825279
9570,EAST MIDDLE DITCH,9/8/20,7.728942852
9570,EAST MIDDLE DITCH,9/9/20,7.652773534
9570,EAST MIDDLE DITCH,9/10/20,7.642286176
9570,EAST MIDDLE DITCH,9/11/20,7.643736497
9570,EAST MIDDLE DITCH,9/12/20,7.643736497
9570,EAST MIDDLE DITCH,9/13/20,7.000171639
9570,EAST MIDDLE DITCH,9/14/20,7.145767056
9570,EAST MIDDLE DITCH,9/15/20,8.073788832
9570,EAST MIDDLE DITCH,9/16/20,8.118901813
9570,EAST MIDDLE DITCH,9/17/20,8.159534387
9570,EAST MIDDLE DITCH,9/18/20,8.160996998
9570,EAST MIDDLE DITCH,9/19/20,8.160996998
9570,EAST MIDDLE DITCH,9/20/20,8.160996998
9570,EAST MIDDLE DITCH,9/21/20,6.860830571
9570,EAST MIDDLE DITCH,9/22/20,3.698317679
9570,EAST MIDDLE DITCH,9/23/20,8.482349391
9570,EAST MIDDLE DITCH,9/24/20,9.870953092
9570,EAST MIDDLE DITCH,9/25/20,8.210978497
9570,EAST MIDDLE DITCH,9/26/20,8.080246418
9570,EAST MIDDLE DITCH,9/27/20,8.010974815
9570,EAST MIDDLE DITCH,9/28/20,8.026310061
9570,EAST MIDDLE DITCH,9/29/20,7.917684376
9570,EAST MIDDLE DITCH,9/30/20,7.850866355
9570,EAST MIDDLE DITCH,10/1/20,7.941927804
9570,EAST MIDDLE DITCH,10/2/20,7.985816481
9570,EAST MIDDLE DITCH,10/3/20,8.031281889
9570,EAST MIDDLE DITCH,10/4/20,8.018938024
9570,EAST MIDDLE DITCH,10/5/20,8.03686211
9570,EAST MIDDLE DITCH,10/6/20,8.01307212
9570,EAST MIDDLE DITCH,10/7/20,8.027651753
9570,EAST MIDDLE DITCH,10/8/20,7.991038481
9570,EAST MIDDLE DITCH,10/9/20,7.987243717
9570,EAST MIDDLE DITCH,10/10/20,7.985823458
9570,EAST MIDDLE DITCH,10/11/20,7.987243717
9570,EAST MIDDLE DITCH,10/12/20,7.987243717
9570,EAST MIDDLE DITCH,10/13/20,7.921718462
9570,EAST MIDDLE DITCH,10/14/20,7.900698601
9570,EAST MIDDLE DITCH,10/15/20,7.835237321
9570,EAST MIDDLE DITCH,10/16/20,7.811909612
9570,EAST MIDDLE DITCH,10/17/20,7.814820727
9570,EAST MIDDLE DITCH,10/18/20,7.814820727
9570,EAST MIDDLE DITCH,10/19/20,7.814820727
9570,EAST MIDDLE DITCH,10/20/20,7.814820727
9570,EAST MIDDLE DITCH,10/21/20,7.814820727
9570,EAST MIDDLE DITCH,10/22/20,7.814820727
9570,EAST MIDDLE DITCH,10/23/20,7.814820727
9570,EAST MIDDLE DITCH,10/24/20,7.814820727
9570,EAST MIDDLE DITCH,10/25/20,7.814129617
9570,EAST MIDDLE DITCH,10/26/20,7.784736121
9570,EAST MIDDLE DITCH,10/27/20,7.806129983
9570,EAST MIDDLE DITCH,10/28/20,7.813395493
9570,EAST MIDDLE DITCH,10/29/20,7.814820727
9570,EAST MIDDLE DITCH,10/30/20,7.814820727
9570,EAST MIDDLE DITCH,10/31/20,7.814820727
9570,EAST MIDDLE DITCH,11/1/20,7.814820727
9570,EAST MIDDLE DITCH,11/2/20,7.814820727
9570,EAST MIDDLE DITCH,11/3/20,7.814820727
9570,EAST MIDDLE DITCH,11/4/20,7.814820727
9570,EAST MIDDLE DITCH,11/5/20,7.7804153
9570,EAST MIDDLE DITCH,11/6/20,7.814820727
9570,EAST MIDDLE DITCH,11/7/20,7.682646169
9570,EAST MIDDLE DITCH,11/8/20,7.814820727
9570,EAST MIDDLE DITCH,11/9/20,7.814820727
9570,EAST MIDDLE DITCH,11/10/20,7.673282149
9570,EAST MIDDLE DITCH,11/11/20,7.389469201
9570,EAST MIDDLE DITCH,11/12/20,7.415492382
9570,EAST MIDDLE DITCH,11/13/20,7.435617147
9570,EAST MIDDLE DITCH,11/14/20,7.469632563
9570,EAST MIDDLE DITCH,11/15/20,7.472548504
9570,EAST MIDDLE DITCH,11/16/20,7.466751646
9570,EAST MIDDLE DITCH,11/17/20,7.527115175
9570,EAST MIDDLE DITCH,11/18/20,7.433917009
9570,EAST MIDDLE DITCH,11/19/20,7.389469201
9570,EAST MIDDLE DITCH,11/20/20,7.367253052
9570,EAST MIDDLE DITCH,11/21/20,7.383334584
9570,EAST MIDDLE DITCH,11/22/20,7.387476955
9570,EAST MIDDLE DITCH,11/23/20,7.387450147
9570,EAST MIDDLE DITCH,11/24/20,7.387181299
9570,EAST MIDDLE DITCH,11/25/20,7.387146564
9570,EAST MIDDLE DITCH,11/26/20,7.389469201
9570,EAST MIDDLE DITCH,11/27/20,7.386244196
9570,EAST MIDDLE DITCH,11/28/20,7.384309904
9570,EAST MIDDLE DITCH,11/29/20,7.386373189
9570,EAST MIDDLE DITCH,11/30/20,7.386160105
9570,EAST MIDDLE DITCH,12/1/20,7.39888797
9570,EAST MIDDLE DITCH,12/2/20,7.397142889
9570,EAST MIDDLE DITCH,12/3/20,7.394003274
9570,EAST MIDDLE DITCH,12/4/20,7.401502432
9570,EAST MIDDLE DITCH,12/5/20,7.403958087
9570,EAST MIDDLE DITCH,12/6/20,7.402675819
9570,EAST MIDDLE DITCH,12/7/20,7.41140272
9570,EAST MIDDLE DITCH,12/8/20,7.412878396
9570,EAST MIDDLE DITCH,12/9/20,7.416636577
9570,EAST MIDDLE DITCH,12/10/20,7.435822681
9570,EAST MIDDLE DITCH,12/11/20,7.44936965
9570,EAST MIDDLE DITCH,12/12/20,7.463307837
9570,EAST MIDDLE DITCH,12/13/20,7.455099372
9570,EAST MIDDLE DITCH,12/14/20,7.470955141
9570,EAST MIDDLE DITCH,12/15/20,7.472823123
9570,EAST MIDDLE DITCH,12/16/20,7.473999671
9570,EAST MIDDLE DITCH,12/17/20,7.47515803
9570,EAST MIDDLE DITCH,12/18/20,7.47538978
9570,EAST MIDDLE DITCH,12/19/20,7.473940059
9570,EAST MIDDLE DITCH,12/20/20,7.472768061
9570,EAST MIDDLE DITCH,12/21/20,7.473709631
9570,EAST MIDDLE DITCH,12/22/20,7.519273318
9570,EAST MIDDLE DITCH,12/23/20,7.510675374
9570,EAST MIDDLE DITCH,12/24/20,7.522803191
9570,EAST MIDDLE DITCH,12/25/20,7.5371003
9570,EAST MIDDLE DITCH,12/26/20,7.561359621
9570,EAST MIDDLE DITCH,12/27/20,7.619008982
9570,EAST MIDDLE DITCH,12/28/20,7.646971798
9570,EAST MIDDLE DITCH,12/29/20,7.643736497
9570,EAST MIDDLE DITCH,12/30/20,7.632713047
9570,EAST MIDDLE DITCH,12/31/20,7.671375873
9570,EAST MIDDLE DITCH,1/1/21,7.654253225
9570,EAST MIDDLE DITCH,1/2/21,7.658778275
9570,EAST MIDDLE DITCH,1/3/21,7.70846343
9570,EAST MIDDLE DITCH,1/4/21,7.728942852
9570,EAST MIDDLE DITCH,1/5/21,7.754460335
9570,EAST MIDDLE DITCH,1/6/21,7.806251172
9570,EAST MIDDLE DITCH,1/7/21,7.814820727
9570,EAST MIDDLE DITCH,1/8/21,7.814820727
9570,EAST MIDDLE DITCH,1/9/21,7.815851019
9570,EAST MIDDLE DITCH,1/10/21,7.860086404
9570,EAST MIDDLE DITCH,1/11/21,7.889446259
9570,EAST MIDDLE DITCH,1/12/21,7.916821567
9570,EAST MIDDLE DITCH,1/13/21,7.988245818
9570,EAST MIDDLE DITCH,1/14/21,8.009986827
9570,EAST MIDDLE DITCH,1/15/21,8.036649694
9570,EAST MIDDLE DITCH,1/16/21,8.079555922
9570,EAST MIDDLE DITCH,1/17/21,8.081982481
9570,EAST MIDDLE DITCH,1/18/21,8.099255082
9570,EAST MIDDLE DITCH,1/19/21,8.08289875
9570,EAST MIDDLE DITCH,1/20/21,7.752181038
9570,EAST MIDDLE DITCH,1/21/21,7.506386282
9570,EAST MIDDLE DITCH,1/22/21,7.486401268
9570,EAST MIDDLE DITCH,1/23/21,7.499799628
9570,EAST MIDDLE DITCH,1/24/21,7.580951942
9570,EAST MIDDLE DITCH,1/25/21,7.615921939
9570,EAST MIDDLE DITCH,1/26/21,7.625070001
9570,EAST MIDDLE DITCH,1/27/21,7.151590254
9570,EAST MIDDLE DITCH,1/28/21,7.759157672
9570,EAST MIDDLE DITCH,1/29/21,7.913457487
9570,EAST MIDDLE DITCH,1/30/21,7.555348892
9570,EAST MIDDLE DITCH,1/31/21,7.480263397
9570,EAST MIDDLE DITCH,2/1/21,7.48675108
9570,EAST MIDDLE DITCH,2/2/21,7.615086204
9570,EAST MIDDLE DITCH,2/3/21,7.759040972
9570,EAST MIDDLE DITCH,2/4/21,7.659966279
9570,EAST MIDDLE DITCH,6/8/21,8.852085551
9570,EAST MIDDLE DITCH,6/9/21,8.74276475
9570,EAST MIDDLE DITCH,6/10/21,8.690156416
9570,EAST MIDDLE DITCH,6/11/21,8.690156416
9570,EAST MIDDLE DITCH,6/12/21,8.63082208
9570,EAST MIDDLE DITCH,6/13/21,8.600983425
9570,EAST MIDDLE DITCH,6/14/21,8.600983425
9570,EAST MIDDLE DITCH,6/15/21,9.323924751
9570,EAST MIDDLE DITCH,6/16/21,10.57558439
9570,EAST MIDDLE DITCH,7/19/21,6.858485907
9570,EAST MIDDLE DITCH,7/20/21,6.812394354
9570,EAST MIDDLE DITCH,7/21/21,6.77258084
9570,EAST MIDDLE DITCH,7/22/21,6.726924491
9570,EAST MIDDLE DITCH,7/23/21,6.723101476
9570,EAST MIDDLE DITCH,7/24/21,6.724003914
9570,EAST MIDDLE DITCH,7/25/21,6.590417203
9570,EAST MIDDLE DITCH,7/26/21,8.029759296
9570,EAST MIDDLE DITCH,7/27/21,8.073788832
9570,EAST MIDDLE DITCH,7/28/21,8.039736279
9570,EAST MIDDLE DITCH,7/29/21,8.001059287
9570,EAST MIDDLE DITCH,7/30/21,7.988474799
9570,EAST MIDDLE DITCH,7/31/21,7.995849401
9570,EAST MIDDLE DITCH,8/1/21,7.99277316
9570,EAST MIDDLE DITCH,8/2/21,7.945530773
9570,EAST MIDDLE DITCH,8/3/21,7.728942852
9570,EAST MIDDLE DITCH,8/4/21,7.869806716
9570,EAST MIDDLE DITCH,8/5/21,7.797900874
9570,EAST MIDDLE DITCH,8/6/21,7.728942852
9570,EAST MIDDLE DITCH,8/7/21,7.728007513
9570,EAST MIDDLE DITCH,8/8/21,7.674167338
9570,EAST MIDDLE DITCH,8/9/21,7.643736497
9570,EAST MIDDLE DITCH,8/10/21,7.69870738
9570,EAST MIDDLE DITCH,8/11/21,7.728942852
9570,EAST MIDDLE DITCH,8/12/21,7.728942852
9570,EAST MIDDLE DITCH,8/13/21,7.728942852
9570,EAST MIDDLE DITCH,8/14/21,7.272954525
9570,EAST MIDDLE DITCH,8/15/21,7.719696653
9570,EAST MIDDLE DITCH,8/16/21,7.914132198
9570,EAST MIDDLE DITCH,8/17/21,7.966898918
9570,EAST MIDDLE DITCH,8/18/21,8.032037813
9570,EAST MIDDLE DITCH,8/19/21,8.063215863
9570,EAST MIDDLE DITCH,8/20/21,8.063032334
9570,EAST MIDDLE DITCH,8/21/21,8.073788832
9570,EAST MIDDLE DITCH,8/22/21,8.073788832
9570,EAST MIDDLE DITCH,8/23/21,8.073788832
9570,EAST MIDDLE DITCH,8/24/21,7.605831975
9570,EAST MIDDLE DITCH,8/25/21,7.930122311
9570,EAST MIDDLE DITCH,8/26/21,8.147278859
9570,EAST MIDDLE DITCH,8/27/21,8.140962689
9570,EAST MIDDLE DITCH,8/28/21,8.095419694
9570,EAST MIDDLE DITCH,8/29/21,8.073788832
9570,EAST MIDDLE DITCH,8/30/21,8.073788832
9570,EAST MIDDLE DITCH,8/31/21,8.073788832
9570,EAST MIDDLE DITCH,9/1/21,7.904337854
9570,EAST MIDDLE DITCH,9/2/21,7.883550036
9570,EAST MIDDLE DITCH,9/3/21,7.17852247
9570,EAST MIDDLE DITCH,9/4/21,7.286379538
9570,EAST MIDDLE DITCH,9/5/21,7.605527916
9570,EAST MIDDLE DITCH,9/6/21,7.619655147
9570,EAST MIDDLE DITCH,9/7/21,7.631256164
9570,EAST MIDDLE DITCH,9/8/21,7.61670448
9570,EAST MIDDLE DITCH,9/9/21,7.558530141
9570,EAST MIDDLE DITCH,9/10/21,7.507746332
9570,EAST MIDDLE DITCH,9/11/21,7.473999671
9570,EAST MIDDLE DITCH,9/12/21,7.473999671
9570,EAST MIDDLE DITCH,9/13/21,6.97503965
9570,EAST MIDDLE DITCH,9/14/21,7.26609762
9570,EAST MIDDLE DITCH,9/15/21,7.467868694
9570,EAST MIDDLE DITCH,9/16/21,7.473999671
9570,EAST MIDDLE DITCH,9/17/21,7.472042947
9570,EAST MIDDLE DITCH,9/18/21,7.473999671
9570,EAST MIDDLE DITCH,9/19/21,7.473999671
9570,EAST MIDDLE DITCH,9/20/21,7.472533998
9570,EAST MIDDLE DITCH,9/21/21,7.475418364
9570,EAST MIDDLE DITCH,9/22/21,7.518452101
9570,EAST MIDDLE DITCH,9/23/21,8.678459331
9570,EAST MIDDLE DITCH,9/24/21,9.127957405
9570,EAST MIDDLE DITCH,9/25/21,7.822820641
9570,EAST MIDDLE DITCH,9/26/21,7.814820727
9570,EAST MIDDLE DITCH,9/27/21,7.814820727
9570,EAST MIDDLE DITCH,9/28/21,7.814820727
9570,EAST MIDDLE DITCH,9/29/21,7.824883123
9570,EAST MIDDLE DITCH,9/30/21,7.814820727
9570,EAST MIDDLE DITCH,10/1/21,7.866604534
9570,EAST MIDDLE DITCH,10/2/21,7.949167577
9570,EAST MIDDLE DITCH,10/3/21,7.980904425
9570,EAST MIDDLE DITCH,10/4/21,7.987243717
9570,EAST MIDDLE DITCH,10/5/21,7.996527423
9570,EAST MIDDLE DITCH,10/6/21,8.025438862
9570,EAST MIDDLE DITCH,10/7/21,7.851387289
9570,EAST MIDDLE DITCH,10/8/21,7.93910461
9570,EAST MIDDLE DITCH,10/9/21,7.90894826
9570,EAST MIDDLE DITCH,10/10/21,7.814820727
9570,EAST MIDDLE DITCH,10/11/21,7.75123223
9570,EAST MIDDLE DITCH,10/12/21,7.725014899
9570,EAST MIDDLE DITCH,10/13/21,7.728942852
9570,EAST MIDDLE DITCH,10/14/21,7.731813506
9570,EAST MIDDLE DITCH,10/15/21,7.884695436
9570,EAST MIDDLE DITCH,10/16/21,7.984168197
9570,EAST MIDDLE DITCH,10/17/21,7.987243717
9570,EAST MIDDLE DITCH,10/18/21,7.825850179
9570,EAST MIDDLE DITCH,10/19/21,7.814820727
9570,EAST MIDDLE DITCH,10/20/21,7.904059428
9570,EAST MIDDLE DITCH,10/21/21,7.820368005
9570,EAST MIDDLE DITCH,10/22/21,7.879779632
9570,EAST MIDDLE DITCH,10/23/21,7.956676718
9570,EAST MIDDLE DITCH,10/24/21,7.956557869
9570,EAST MIDDLE DITCH,10/25/21,7.957167754
9570,EAST MIDDLE DITCH,10/26/21,8.078355058
9570,EAST MIDDLE DITCH,10/27/21,7.985323245
9570,EAST MIDDLE DITCH,10/28/21,7.938032135
9570,EAST MIDDLE DITCH,10/29/21,7.946014724
9570,EAST MIDDLE DITCH,10/30/21,10.79003013
9570,EAST MIDDLE DITCH,10/31/21,12.48142778
9570,EAST MIDDLE DITCH,11/1/21,8.444486872
9570,EAST MIDDLE DITCH,11/2/21,8.423939378
9570,EAST MIDDLE DITCH,11/3/21,8.423939378
9570,EAST MIDDLE DITCH,11/4/21,8.427744764
9570,EAST MIDDLE DITCH,11/5/21,8.46810417
9570,EAST MIDDLE DITCH,11/6/21,8.443241406
9570,EAST MIDDLE DITCH,11/7/21,8.481628535
9570,EAST MIDDLE DITCH,11/8/21,8.490866484
9570,EAST MIDDLE DITCH,11/9/21,8.491294465
9570,EAST MIDDLE DITCH,11/10/21,8.509376352
9570,EAST MIDDLE DITCH,11/11/21,8.43555397
9570,EAST MIDDLE DITCH,11/12/21,8.476071791
9570,EAST MIDDLE DITCH,11/13/21,8.512461402
9570,EAST MIDDLE DITCH,11/14/21,8.572160099
9570,EAST MIDDLE DITCH,11/15/21,8.587415505
9570,EAST MIDDLE DITCH,11/16/21,8.502672596
9570,EAST MIDDLE DITCH,11/17/21,8.433198219
9570,EAST MIDDLE DITCH,11/18/21,8.423939378
9570,EAST MIDDLE DITCH,11/19/21,8.423939378
9570,EAST MIDDLE DITCH,11/20/21,8.423939378
9570,EAST MIDDLE DITCH,11/21/21,8.422513992
9570,EAST MIDDLE DITCH,11/22/21,8.423939378
9570,EAST MIDDLE DITCH,11/23/21,8.422658243
9570,EAST MIDDLE DITCH,11/24/21,8.411249458
9570,EAST MIDDLE DITCH,11/25/21,8.389279661
9570,EAST MIDDLE DITCH,11/26/21,8.381836389
9570,EAST MIDDLE DITCH,11/27/21,8.419306848
9570,EAST MIDDLE DITCH,11/28/21,8.420304141
9570,EAST MIDDLE DITCH,11/29/21,8.422806596
9570,EAST MIDDLE DITCH,11/30/21,8.403618939
9570,EAST MIDDLE DITCH,12/1/21,8.29713466
9570,EAST MIDDLE DITCH,12/2/21,8.27283458
9570,EAST MIDDLE DITCH,12/3/21,8.251530197
9570,EAST MIDDLE DITCH,12/4/21,8.206389649
9570,EAST MIDDLE DITCH,12/5/21,8.159234279
9570,EAST MIDDLE DITCH,12/6/21,8.157560223
9570,EAST MIDDLE DITCH,12/7/21,8.159711825
9570,EAST MIDDLE DITCH,12/8/21,8.160996998
9570,EAST MIDDLE DITCH,12/9/21,8.305362223
9570,EAST MIDDLE DITCH,12/10/21,8.242086763
9570,EAST MIDDLE DITCH,12/11/21,8.160996998
9570,EAST MIDDLE DITCH,12/12/21,8.149712678
9570,EAST MIDDLE DITCH,12/13/21,8.140891013
9570,EAST MIDDLE DITCH,12/14/21,8.193469752
9570,EAST MIDDLE DITCH,12/15/21,8.238203688
9570,EAST MIDDLE DITCH,12/16/21,8.135732192
9570,EAST MIDDLE DITCH,12/17/21,8.159425402
9570,EAST MIDDLE DITCH,12/18/21,8.157886819
9570,EAST MIDDLE DITCH,12/19/21,8.159205895
9570,EAST MIDDLE DITCH,12/20/21,8.140812775
9570,EAST MIDDLE DITCH,12/21/21,8.169857396
9570,EAST MIDDLE DITCH,12/22/21,8.169122934
9570,EAST MIDDLE DITCH,12/23/21,8.25752109
9570,EAST MIDDLE DITCH,12/24/21,8.337668738
9570,EAST MIDDLE DITCH,12/25/21,8.219640834
9570,EAST MIDDLE DITCH,12/26/21,8.190479303
9570,EAST MIDDLE DITCH,12/27/21,8.170586792
9570,EAST MIDDLE DITCH,12/28/21,8.185001265
9570,EAST MIDDLE DITCH,12/29/21,8.162071746
9570,EAST MIDDLE DITCH,12/30/21,8.144242719
9570,EAST MIDDLE DITCH,12/31/21,8.160996998
9570,EAST MIDDLE DITCH,1/1/22,8.090205939
9570,EAST MIDDLE DITCH,1/2/22,8.089189423
9570,EAST MIDDLE DITCH,1/3/22,8.165123309
9570,EAST MIDDLE DITCH,1/4/22,8.182664531
9570,EAST MIDDLE DITCH,1/5/22,8.26604039
9570,EAST MIDDLE DITCH,1/6/22,8.35981303
9570,EAST MIDDLE DITCH,1/7/22,8.350488233
9570,EAST MIDDLE DITCH,1/8/22,8.245675636
9570,EAST MIDDLE DITCH,1/9/22,8.219599282
9570,EAST MIDDLE DITCH,1/10/22,8.207282631
9570,EAST MIDDLE DITCH,1/11/22,8.281213961
9570,EAST MIDDLE DITCH,1/12/22,8.437834916
9570,EAST MIDDLE DITCH,1/13/22,8.447869369
9570,EAST MIDDLE DITCH,1/14/22,8.431156853
9570,EAST MIDDLE DITCH,1/15/22,8.443920063
9570,EAST MIDDLE DITCH,1/16/22,8.455075322
9570,EAST MIDDLE DITCH,1/17/22,8.457907131
9570,EAST MIDDLE DITCH,1/18/22,8.507727849
9570,EAST MIDDLE DITCH,1/19/22,8.499801732
9570,EAST MIDDLE DITCH,1/20/22,8.466898195
9570,EAST MIDDLE DITCH,1/21/22,8.512461402
9570,EAST MIDDLE DITCH,1/22/22,8.490066139
9570,EAST MIDDLE DITCH,1/23/22,8.460435851
9570,EAST MIDDLE DITCH,1/24/22,8.529635794
9570,EAST MIDDLE DITCH,1/25/22,8.547674211
9570,EAST MIDDLE DITCH,1/26/22,8.511087999
9570,EAST MIDDLE DITCH,1/27/22,8.503963346
9570,EAST MIDDLE DITCH,1/28/22,8.480330955
9570,EAST MIDDLE DITCH,1/29/22,8.53047719
9570,EAST MIDDLE DITCH,1/30/22,8.554293042
9570,EAST MIDDLE DITCH,1/31/22,8.555436186
9570,EAST MIDDLE DITCH,2/1/22,8.542335136
9570,EAST MIDDLE DITCH,2/2/22,8.532758237
9570,EAST MIDDLE DITCH,2/3/22,8.524014484
9570,EAST MIDDLE DITCH,2/4/22,8.553204546
9570,EAST MIDDLE DITCH,2/5/22,8.576237986
9570,EAST MIDDLE DITCH,2/6/22,8.609955342
9570,EAST MIDDLE DITCH,2/7/22,8.583943088
9570,EAST MIDDLE DITCH,2/8/22,8.622769544
9570,EAST MIDDLE DITCH,2/9/22,8.67060312
9570,EAST MIDDLE DITCH,2/10/22,8.665681276
9570,EAST MIDDLE DITCH,2/11/22,8.69684439
9570,EAST MIDDLE DITCH,2/12/22,8.704692056
9570,EAST MIDDLE DITCH,2/13/22,8.74384994
9570,EAST MIDDLE DITCH,2/14/22,8.779329407
9570,EAST MIDDLE DITCH,2/15/22,8.776775301
9570,EAST MIDDLE DITCH,2/16/22,8.775642507
9570,EAST MIDDLE DITCH,2/17/22,8.777574033
9570,EAST MIDDLE DITCH,2/18/22,8.785324412
9570,EAST MIDDLE DITCH,2/19/22,8.837800768
9570,EAST MIDDLE DITCH,2/20/22,8.866755566
9570,EAST MIDDLE DITCH,2/21/22,8.873217776
9570,EAST MIDDLE DITCH,2/22/22,8.880832384
9570,EAST MIDDLE DITCH,2/23/22,8.89887778
9570,EAST MIDDLE DITCH,2/24/22,8.869873706
9570,EAST MIDDLE DITCH,2/25/22,8.945993541
9570,EAST MIDDLE DITCH,2/26/22,9.023792788
9570,EAST MIDDLE DITCH,2/27/22,9.088848214
9570,EAST MIDDLE DITCH,2/28/22,9.152576273
9570,EAST MIDDLE DITCH,3/1/22,9.314102731
9570,EAST MIDDLE DITCH,3/2/22,9.430132568
9570,EAST MIDDLE DITCH,3/3/22,9.473918131
9570,EAST MIDDLE DITCH,3/4/22,9.505579928
9570,EAST MIDDLE DITCH,3/5/22,9.505579928
9570,EAST MIDDLE DITCH,3/6/22,9.511047988
9570,EAST MIDDLE DITCH,3/7/22,9.596295694
9570,EAST MIDDLE DITCH,3/8/22,9.594571659
9570,EAST MIDDLE DITCH,3/9/22,9.597951092
9570,EAST MIDDLE DITCH,3/10/22,9.522968202
9570,EAST MIDDLE DITCH,3/11/22,9.510384024
9570,EAST MIDDLE DITCH,3/12/22,9.590792817
9570,EAST MIDDLE DITCH,3/13/22,9.596211336
9570,EAST MIDDLE DITCH,3/14/22,9.587833624
9570,EAST MIDDLE DITCH,3/15/22,9.597951092
9570,EAST MIDDLE DITCH,3/16/22,9.674603317
9570,EAST MIDDLE DITCH,3/17/22,9.692104477
9570,EAST MIDDLE DITCH,3/18/22,9.594040346
9570,EAST MIDDLE DITCH,3/19/22,9.597951092
9570,EAST MIDDLE DITCH,3/20/22,9.564966001
9570,EAST MIDDLE DITCH,3/21/22,9.505579928
9570,EAST MIDDLE DITCH,3/22/22,9.397794545
9570,EAST MIDDLE DITCH,3/23/22,8.933809709
9570,EAST MIDDLE DITCH,3/24/22,8.902028353
9570,EAST MIDDLE DITCH,3/25/22,8.898934582
9570,EAST MIDDLE DITCH,3/26/22,8.869149492
9570,EAST MIDDLE DITCH,3/27/22,8.796207311
9570,EAST MIDDLE DITCH,3/28/22,8.690156416
9570,EAST MIDDLE DITCH,3/29/22,8.735624565
9570,EAST MIDDLE DITCH,3/30/22,8.845255155
9570,EAST MIDDLE DITCH,3/31/22,8.867727287
9570,EAST MIDDLE DITCH,4/1/22,8.882862237
9570,EAST MIDDLE DITCH,4/2/22,8.894200924
