Station ID,Station Name,Date,Flow
9571,WEST MIDDLE DITCH,12/18/20,5.813558448
9571,WEST MIDDLE DITCH,12/19/20,5.772365273
9571,WEST MIDDLE DITCH,12/20/20,5.811094091
9571,WEST MIDDLE DITCH,12/21/20,5.86028431
9571,WEST MIDDLE DITCH,12/22/20,5.921444667
9571,WEST MIDDLE DITCH,12/23/20,5.814773018
9571,WEST MIDDLE DITCH,12/24/20,5.758900551
9571,WEST MIDDLE DITCH,12/25/20,5.739001383
9571,WEST MIDDLE DITCH,12/26/20,5.803200292
9571,WEST MIDDLE DITCH,12/27/20,5.904532
9571,WEST MIDDLE DITCH,12/28/20,5.948907669
9571,WEST MIDDLE DITCH,12/29/20,5.916931846
9571,WEST MIDDLE DITCH,12/30/20,5.819650716
9571,WEST MIDDLE DITCH,12/31/20,5.918361677
9571,WEST MIDDLE DITCH,1/1/21,5.911170334
9571,WEST MIDDLE DITCH,1/2/21,5.933586132
9571,WEST MIDDLE DITCH,1/3/21,5.986426499
9571,WEST MIDDLE DITCH,1/4/21,6.146279913
9571,WEST MIDDLE DITCH,1/5/21,6.257304955
9571,WEST MIDDLE DITCH,1/6/21,6.229653561
9571,WEST MIDDLE DITCH,1/7/21,6.251193646
9571,WEST MIDDLE DITCH,1/8/21,6.245935532
9571,WEST MIDDLE DITCH,1/9/21,6.297388538
9571,WEST MIDDLE DITCH,1/10/21,6.37705965
9571,WEST MIDDLE DITCH,1/11/21,6.365436586
9571,WEST MIDDLE DITCH,1/12/21,6.353054204
9571,WEST MIDDLE DITCH,1/13/21,6.402218103
9571,WEST MIDDLE DITCH,1/14/21,6.55008358
9571,WEST MIDDLE DITCH,1/15/21,6.577896278
9571,WEST MIDDLE DITCH,1/16/21,6.625817695
9571,WEST MIDDLE DITCH,1/17/21,6.646236617
9571,WEST MIDDLE DITCH,1/18/21,6.742100183
9571,WEST MIDDLE DITCH,1/19/21,6.700686137
9571,WEST MIDDLE DITCH,1/20/21,6.741688489
9571,WEST MIDDLE DITCH,1/21/21,6.872573203
9571,WEST MIDDLE DITCH,1/22/21,6.942429003
9571,WEST MIDDLE DITCH,1/23/21,6.974116121
9571,WEST MIDDLE DITCH,1/24/21,7.190065616
9571,WEST MIDDLE DITCH,1/25/21,7.276378843
9571,WEST MIDDLE DITCH,1/26/21,7.29165371
9571,WEST MIDDLE DITCH,1/27/21,4.364035941
9571,WEST MIDDLE DITCH,1/28/21,7.947919838
9571,WEST MIDDLE DITCH,1/29/21,8.871638894
9571,WEST MIDDLE DITCH,1/30/21,7.279909267
9571,WEST MIDDLE DITCH,1/31/21,6.957895003
9571,WEST MIDDLE DITCH,2/1/21,6.977115884
9571,WEST MIDDLE DITCH,2/2/21,7.37696104
9571,WEST MIDDLE DITCH,2/3/21,8.16356551
9571,WEST MIDDLE DITCH,2/4/21,7.176650394
9571,WEST MIDDLE DITCH,6/8/21,4.176724933
9571,WEST MIDDLE DITCH,6/9/21,4.183209033
9571,WEST MIDDLE DITCH,6/10/21,4.224566817
9571,WEST MIDDLE DITCH,6/11/21,4.494633459
9571,WEST MIDDLE DITCH,6/12/21,4.361544913
9571,WEST MIDDLE DITCH,6/13/21,4.331654469
9571,WEST MIDDLE DITCH,6/14/21,4.13664255
9571,WEST MIDDLE DITCH,6/15/21,3.41190359
9571,WEST MIDDLE DITCH,6/16/21,3.587895474
9571,WEST MIDDLE DITCH,7/19/21,4.823339225
9571,WEST MIDDLE DITCH,7/20/21,4.646273624
9571,WEST MIDDLE DITCH,7/21/21,4.4618442
9571,WEST MIDDLE DITCH,7/22/21,4.464631731
9571,WEST MIDDLE DITCH,7/23/21,4.474599742
9571,WEST MIDDLE DITCH,7/24/21,4.433600005
9571,WEST MIDDLE DITCH,7/25/21,2.541109953
9571,WEST MIDDLE DITCH,7/26/21,2.372901802
9571,WEST MIDDLE DITCH,7/27/21,3.49449442
9571,WEST MIDDLE DITCH,7/28/21,3.315566388
9571,WEST MIDDLE DITCH,7/29/21,3.396651338
9571,WEST MIDDLE DITCH,7/30/21,3.426048767
9571,WEST MIDDLE DITCH,7/31/21,3.370645525
9571,WEST MIDDLE DITCH,8/1/21,3.365208437
9571,WEST MIDDLE DITCH,8/2/21,3.678985169
9571,WEST MIDDLE DITCH,8/3/21,3.407694
9571,WEST MIDDLE DITCH,8/4/21,1.60006974
9571,WEST MIDDLE DITCH,8/5/21,1.690477686
9571,WEST MIDDLE DITCH,8/6/21,3.32574448
9571,WEST MIDDLE DITCH,8/7/21,3.321923
9571,WEST MIDDLE DITCH,8/8/21,3.246155767
9571,WEST MIDDLE DITCH,8/9/21,3.120043952
9571,WEST MIDDLE DITCH,8/10/21,3.123994516
9571,WEST MIDDLE DITCH,8/11/21,3.087748565
9571,WEST MIDDLE DITCH,8/12/21,3.085000782
9571,WEST MIDDLE DITCH,8/13/21,3.10101876
9571,WEST MIDDLE DITCH,8/14/21,2.078789223
9571,WEST MIDDLE DITCH,8/15/21,2.905665094
9571,WEST MIDDLE DITCH,8/16/21,3.362704796
9571,WEST MIDDLE DITCH,8/17/21,3.329120117
9571,WEST MIDDLE DITCH,8/18/21,3.497204513
9571,WEST MIDDLE DITCH,8/19/21,3.451128754
9571,WEST MIDDLE DITCH,8/20/21,3.407694
9571,WEST MIDDLE DITCH,8/21/21,3.418403424
9571,WEST MIDDLE DITCH,8/22/21,3.400010487
9571,WEST MIDDLE DITCH,8/23/21,3.375569361
9571,WEST MIDDLE DITCH,8/24/21,2.473474073
9571,WEST MIDDLE DITCH,8/25/21,3.133735912
9571,WEST MIDDLE DITCH,8/26/21,3.402496817
9571,WEST MIDDLE DITCH,8/27/21,3.386068239
9571,WEST MIDDLE DITCH,8/28/21,3.410060197
9571,WEST MIDDLE DITCH,8/29/21,3.407694
9571,WEST MIDDLE DITCH,8/30/21,3.345991699
9571,WEST MIDDLE DITCH,8/31/21,3.319060491
9571,WEST MIDDLE DITCH,9/1/21,3.812519459
9571,WEST MIDDLE DITCH,9/2/21,4.800276178
9571,WEST MIDDLE DITCH,9/3/21,3.236380783
9571,WEST MIDDLE DITCH,9/4/21,3.677141576
9571,WEST MIDDLE DITCH,9/5/21,3.701857206
9571,WEST MIDDLE DITCH,9/6/21,3.596646384
9571,WEST MIDDLE DITCH,9/7/21,3.542367462
9571,WEST MIDDLE DITCH,9/8/21,3.493799
9571,WEST MIDDLE DITCH,9/9/21,3.493799
9571,WEST MIDDLE DITCH,9/10/21,3.493799
9571,WEST MIDDLE DITCH,9/11/21,3.553626947
9571,WEST MIDDLE DITCH,9/12/21,3.49451861
9571,WEST MIDDLE DITCH,9/13/21,3.130173498
9571,WEST MIDDLE DITCH,9/14/21,3.797374343
9571,WEST MIDDLE DITCH,9/15/21,3.563824977
9571,WEST MIDDLE DITCH,9/16/21,3.493799
9571,WEST MIDDLE DITCH,9/17/21,3.493799
9571,WEST MIDDLE DITCH,9/18/21,3.543382967
9571,WEST MIDDLE DITCH,9/19/21,3.528728837
9571,WEST MIDDLE DITCH,9/20/21,3.493799
9571,WEST MIDDLE DITCH,9/21/21,3.560034188
9571,WEST MIDDLE DITCH,9/22/21,3.581216
9571,WEST MIDDLE DITCH,9/23/21,2.93185158
9571,WEST MIDDLE DITCH,9/24/21,3.136514435
9571,WEST MIDDLE DITCH,9/25/21,3.555103125
9571,WEST MIDDLE DITCH,9/26/21,3.469443736
9571,WEST MIDDLE DITCH,9/27/21,3.453721942
9571,WEST MIDDLE DITCH,9/28/21,3.396307278
9571,WEST MIDDLE DITCH,9/29/21,3.505521678
9571,WEST MIDDLE DITCH,9/30/21,3.608494343
9571,WEST MIDDLE DITCH,10/1/21,3.657163616
9571,WEST MIDDLE DITCH,10/2/21,3.666953966
9571,WEST MIDDLE DITCH,10/3/21,3.613676559
9571,WEST MIDDLE DITCH,10/4/21,3.652481759
9571,WEST MIDDLE DITCH,10/5/21,3.721487922
9571,WEST MIDDLE DITCH,10/6/21,3.947562163
9571,WEST MIDDLE DITCH,10/7/21,3.965285386
9571,WEST MIDDLE DITCH,10/8/21,4.276008293
9571,WEST MIDDLE DITCH,10/9/21,4.325647402
9571,WEST MIDDLE DITCH,10/10/21,3.97020046
9571,WEST MIDDLE DITCH,10/11/21,4.1671802
9571,WEST MIDDLE DITCH,10/12/21,4.543903151
9571,WEST MIDDLE DITCH,10/13/21,4.536958923
9571,WEST MIDDLE DITCH,10/14/21,4.489107135
9571,WEST MIDDLE DITCH,10/15/21,4.384440129
9571,WEST MIDDLE DITCH,10/16/21,4.410457477
9571,WEST MIDDLE DITCH,10/17/21,4.529314139
9571,WEST MIDDLE DITCH,10/18/21,4.617073481
9571,WEST MIDDLE DITCH,10/19/21,4.758288474
9571,WEST MIDDLE DITCH,10/20/21,4.822535512
9571,WEST MIDDLE DITCH,10/21/21,4.808991216
9571,WEST MIDDLE DITCH,10/22/21,4.914062267
9571,WEST MIDDLE DITCH,10/23/21,4.938831585
9571,WEST MIDDLE DITCH,10/24/21,4.945774985
9571,WEST MIDDLE DITCH,10/25/21,4.799054692
9571,WEST MIDDLE DITCH,10/26/21,5.562329953
9571,WEST MIDDLE DITCH,10/27/21,4.965115874
9571,WEST MIDDLE DITCH,10/28/21,4.66972584
9571,WEST MIDDLE DITCH,10/29/21,4.637543992
9571,WEST MIDDLE DITCH,10/30/21,3.216785544
9571,WEST MIDDLE DITCH,10/31/21,2.467465099
9571,WEST MIDDLE DITCH,11/1/21,4.198855569
9571,WEST MIDDLE DITCH,11/2/21,4.273133725
9571,WEST MIDDLE DITCH,11/3/21,4.34781662
9571,WEST MIDDLE DITCH,11/4/21,4.420081228
9571,WEST MIDDLE DITCH,11/5/21,4.443036723
9571,WEST MIDDLE DITCH,11/6/21,4.409365537
9571,WEST MIDDLE DITCH,11/7/21,4.538861358
9571,WEST MIDDLE DITCH,11/8/21,4.63115654
9571,WEST MIDDLE DITCH,11/9/21,4.601628006
9571,WEST MIDDLE DITCH,11/10/21,4.909720693
9571,WEST MIDDLE DITCH,11/11/21,4.575427804
9571,WEST MIDDLE DITCH,11/12/21,4.613628895
9571,WEST MIDDLE DITCH,11/13/21,4.963223461
9571,WEST MIDDLE DITCH,11/14/21,5.133528551
9571,WEST MIDDLE DITCH,11/15/21,5.213590389
9571,WEST MIDDLE DITCH,11/16/21,4.500390093
9571,WEST MIDDLE DITCH,11/17/21,4.49655945
9571,WEST MIDDLE DITCH,11/18/21,4.464772051
9571,WEST MIDDLE DITCH,11/19/21,4.47755225
9571,WEST MIDDLE DITCH,11/20/21,4.541682699
9571,WEST MIDDLE DITCH,11/21/21,4.547403774
9571,WEST MIDDLE DITCH,11/22/21,4.563051865
9571,WEST MIDDLE DITCH,11/23/21,4.60056153
9571,WEST MIDDLE DITCH,11/24/21,4.524673331
9571,WEST MIDDLE DITCH,11/25/21,4.537227207
9571,WEST MIDDLE DITCH,11/26/21,4.623702064
9571,WEST MIDDLE DITCH,11/27/21,4.63492152
9571,WEST MIDDLE DITCH,11/28/21,4.664962372
9571,WEST MIDDLE DITCH,11/29/21,4.68774251
9571,WEST MIDDLE DITCH,11/30/21,4.655596947
9571,WEST MIDDLE DITCH,12/1/21,4.606393908
9571,WEST MIDDLE DITCH,12/2/21,4.617305357
9571,WEST MIDDLE DITCH,12/3/21,4.650574207
9571,WEST MIDDLE DITCH,12/4/21,4.631202421
9571,WEST MIDDLE DITCH,12/5/21,4.664273566
9571,WEST MIDDLE DITCH,12/6/21,4.696366778
9571,WEST MIDDLE DITCH,12/7/21,4.696479579
9571,WEST MIDDLE DITCH,12/8/21,4.648787255
9571,WEST MIDDLE DITCH,12/9/21,5.288022294
9571,WEST MIDDLE DITCH,12/10/21,5.102273066
9571,WEST MIDDLE DITCH,12/11/21,4.732395606
9571,WEST MIDDLE DITCH,12/12/21,4.692143139
9571,WEST MIDDLE DITCH,12/13/21,4.763623777
9571,WEST MIDDLE DITCH,12/14/21,5.042603659
9571,WEST MIDDLE DITCH,12/15/21,5.405477062
9571,WEST MIDDLE DITCH,12/16/21,4.947250597
9571,WEST MIDDLE DITCH,12/17/21,4.841550226
9571,WEST MIDDLE DITCH,12/18/21,4.853213255
9571,WEST MIDDLE DITCH,12/19/21,4.907296741
9571,WEST MIDDLE DITCH,12/20/21,4.966960966
9571,WEST MIDDLE DITCH,12/21/21,5.045166446
9571,WEST MIDDLE DITCH,12/22/21,5.038996252
9571,WEST MIDDLE DITCH,12/23/21,5.389761865
9571,WEST MIDDLE DITCH,12/24/21,5.738453041
9571,WEST MIDDLE DITCH,12/25/21,5.386233232
9571,WEST MIDDLE DITCH,12/26/21,5.241687497
9571,WEST MIDDLE DITCH,12/27/21,5.100082628
9571,WEST MIDDLE DITCH,12/28/21,5.156113411
9571,WEST MIDDLE DITCH,12/29/21,5.163750558
9571,WEST MIDDLE DITCH,12/30/21,5.388978759
9571,WEST MIDDLE DITCH,12/31/21,5.72386024
9571,WEST MIDDLE DITCH,1/1/22,5.558880828
9571,WEST MIDDLE DITCH,1/2/22,5.40722535
9571,WEST MIDDLE DITCH,1/3/22,5.224882425
9571,WEST MIDDLE DITCH,1/4/22,5.299088231
9571,WEST MIDDLE DITCH,1/5/22,5.643602427
9571,WEST MIDDLE DITCH,1/6/22,6.06095119
9571,WEST MIDDLE DITCH,1/7/22,6.002320859
9571,WEST MIDDLE DITCH,1/8/22,5.837750589
9571,WEST MIDDLE DITCH,1/9/22,5.755909509
9571,WEST MIDDLE DITCH,1/10/22,5.759823026
9571,WEST MIDDLE DITCH,1/11/22,5.94587077
9571,WEST MIDDLE DITCH,1/12/22,6.106652706
9571,WEST MIDDLE DITCH,1/13/22,6.184659969
9571,WEST MIDDLE DITCH,1/14/22,6.099801525
9571,WEST MIDDLE DITCH,1/15/22,6.133031041
9571,WEST MIDDLE DITCH,1/16/22,6.196949033
9571,WEST MIDDLE DITCH,1/17/22,6.184381997
9571,WEST MIDDLE DITCH,1/18/22,6.340890863
9571,WEST MIDDLE DITCH,1/19/22,6.292699389
9571,WEST MIDDLE DITCH,1/20/22,6.372343374
9571,WEST MIDDLE DITCH,1/21/22,6.684483666
9571,WEST MIDDLE DITCH,1/22/22,6.51693962
9571,WEST MIDDLE DITCH,1/23/22,6.404393697
9571,WEST MIDDLE DITCH,1/24/22,6.572326337
9571,WEST MIDDLE DITCH,1/25/22,6.680225972
9571,WEST MIDDLE DITCH,1/26/22,6.43260221
9571,WEST MIDDLE DITCH,1/27/22,6.429660464
9571,WEST MIDDLE DITCH,1/28/22,6.331597814
9571,WEST MIDDLE DITCH,1/29/22,6.502512909
9571,WEST MIDDLE DITCH,1/30/22,6.672071954
9571,WEST MIDDLE DITCH,1/31/22,6.745814976
9571,WEST MIDDLE DITCH,2/1/22,6.638826808
9571,WEST MIDDLE DITCH,2/2/22,6.564340514
9571,WEST MIDDLE DITCH,2/3/22,6.54652652
9571,WEST MIDDLE DITCH,2/4/22,6.63878448
9571,WEST MIDDLE DITCH,2/5/22,6.757402285
9571,WEST MIDDLE DITCH,2/6/22,7.02525463
9571,WEST MIDDLE DITCH,2/7/22,6.980764265
9571,WEST MIDDLE DITCH,2/8/22,6.839174399
9571,WEST MIDDLE DITCH,2/9/22,6.813710431
9571,WEST MIDDLE DITCH,2/10/22,6.883987621
9571,WEST MIDDLE DITCH,2/11/22,6.99690639
9571,WEST MIDDLE DITCH,2/12/22,7.043049764
9571,WEST MIDDLE DITCH,2/13/22,7.051653909
9571,WEST MIDDLE DITCH,2/14/22,7.135118152
9571,WEST MIDDLE DITCH,2/15/22,7.039798064
9571,WEST MIDDLE DITCH,2/16/22,7.070257427
9571,WEST MIDDLE DITCH,2/17/22,6.957842353
9571,WEST MIDDLE DITCH,2/18/22,7.062039439
9571,WEST MIDDLE DITCH,2/19/22,7.174413801
9571,WEST MIDDLE DITCH,2/20/22,7.210910199
9571,WEST MIDDLE DITCH,2/21/22,7.289091557
9571,WEST MIDDLE DITCH,2/22/22,7.357424098
9571,WEST MIDDLE DITCH,2/23/22,7.597165595
9571,WEST MIDDLE DITCH,2/24/22,7.504723469
9571,WEST MIDDLE DITCH,2/25/22,7.422092984
9571,WEST MIDDLE DITCH,2/26/22,7.319376686
9571,WEST MIDDLE DITCH,2/27/22,7.308179435
9571,WEST MIDDLE DITCH,2/28/22,7.549235777
9571,WEST MIDDLE DITCH,3/1/22,8.386691332
9571,WEST MIDDLE DITCH,3/2/22,8.674157218
9571,WEST MIDDLE DITCH,3/3/22,8.320485335
9571,WEST MIDDLE DITCH,3/4/22,8.115906645
9571,WEST MIDDLE DITCH,3/5/22,7.783025893
9571,WEST MIDDLE DITCH,3/6/22,7.813855374
9571,WEST MIDDLE DITCH,3/7/22,8.52494436
9571,WEST MIDDLE DITCH,3/8/22,8.671270779
9571,WEST MIDDLE DITCH,3/9/22,8.511381246
9571,WEST MIDDLE DITCH,3/10/22,7.856025974
9571,WEST MIDDLE DITCH,3/11/22,7.62361437
9571,WEST MIDDLE DITCH,3/12/22,7.740521713
9571,WEST MIDDLE DITCH,3/13/22,7.627924336
9571,WEST MIDDLE DITCH,3/14/22,7.580251876
9571,WEST MIDDLE DITCH,3/15/22,7.759569044
9571,WEST MIDDLE DITCH,3/16/22,7.991114999
9571,WEST MIDDLE DITCH,3/17/22,8.278603895
9571,WEST MIDDLE DITCH,3/18/22,8.184980255
9571,WEST MIDDLE DITCH,3/19/22,8.246740006
9571,WEST MIDDLE DITCH,3/20/22,8.237099707
9571,WEST MIDDLE DITCH,3/21/22,8.070470563
9571,WEST MIDDLE DITCH,3/22/22,8.135654232
9571,WEST MIDDLE DITCH,3/23/22,7.403450376
9571,WEST MIDDLE DITCH,3/24/22,7.434212642
9571,WEST MIDDLE DITCH,3/25/22,7.535249782
9571,WEST MIDDLE DITCH,3/26/22,7.493338388
9571,WEST MIDDLE DITCH,3/27/22,7.080574647
9571,WEST MIDDLE DITCH,3/28/22,6.949409747
9571,WEST MIDDLE DITCH,3/29/22,7.245619589
9571,WEST MIDDLE DITCH,3/30/22,7.558840567
9571,WEST MIDDLE DITCH,3/31/22,7.588031265
9571,WEST MIDDLE DITCH,4/1/22,7.622141142
9571,WEST MIDDLE DITCH,4/2/22,7.543701964
9571,WEST MIDDLE DITCH,4/3/22,7.458868
9571,WEST MIDDLE DITCH,4/4/22,7.423915139
9571,WEST MIDDLE DITCH,4/5/22,7.481732198
9571,WEST MIDDLE DITCH,4/6/22,7.311880662
9571,WEST MIDDLE DITCH,4/7/22,7.05228646
9571,WEST MIDDLE DITCH,4/8/22,6.641370248
9571,WEST MIDDLE DITCH,4/9/22,6.419851774
9571,WEST MIDDLE DITCH,4/10/22,6.460652333
9571,WEST MIDDLE DITCH,4/11/22,6.641343741
9571,WEST MIDDLE DITCH,4/12/22,6.46071857
9571,WEST MIDDLE DITCH,4/13/22,6.707195327
9571,WEST MIDDLE DITCH,4/14/22,6.5857297
9571,WEST MIDDLE DITCH,4/15/22,6.44299082
9571,WEST MIDDLE DITCH,4/16/22,4.448784111
9571,WEST MIDDLE DITCH,4/17/22,4.520025186
9571,WEST MIDDLE DITCH,4/18/22,6.671676766
9571,WEST MIDDLE DITCH,4/19/22,6.548872653
9571,WEST MIDDLE DITCH,4/20/22,6.469335853
9571,WEST MIDDLE DITCH,4/21/22,6.370183969
9571,WEST MIDDLE DITCH,4/22/22,6.57051872
9571,WEST MIDDLE DITCH,4/23/22,6.579069791
9571,WEST MIDDLE DITCH,4/24/22,6.531084742
9571,WEST MIDDLE DITCH,4/25/22,6.314214771
9571,WEST MIDDLE DITCH,4/26/22,4.514476922
9571,WEST MIDDLE DITCH,4/27/22,4.863419634
9571,WEST MIDDLE DITCH,4/28/22,6.179779637
9571,WEST MIDDLE DITCH,4/29/22,5.912919623
9571,WEST MIDDLE DITCH,4/30/22,5.904532
9571,WEST MIDDLE DITCH,5/1/22,5.988338086
9571,WEST MIDDLE DITCH,5/2/22,5.806847469
9571,WEST MIDDLE DITCH,5/3/22,5.632454895
9571,WEST MIDDLE DITCH,5/4/22,5.629364403
9571,WEST MIDDLE DITCH,5/5/22,5.478377222
9571,WEST MIDDLE DITCH,5/6/22,4.092147063
9571,WEST MIDDLE DITCH,5/7/22,4.123673103
9571,WEST MIDDLE DITCH,5/8/22,5.043341521
9571,WEST MIDDLE DITCH,5/9/22,4.953184682
9571,WEST MIDDLE DITCH,5/10/22,5.093644235
9571,WEST MIDDLE DITCH,5/11/22,5.228068287
9571,WEST MIDDLE DITCH,5/12/22,4.956437632
9571,WEST MIDDLE DITCH,5/13/22,4.903760786
9571,WEST MIDDLE DITCH,5/14/22,4.879685458
9571,WEST MIDDLE DITCH,5/15/22,4.886010642
9571,WEST MIDDLE DITCH,5/16/22,3.853214594
9571,WEST MIDDLE DITCH,5/17/22,4.251839019
9571,WEST MIDDLE DITCH,5/18/22,4.654724906
9571,WEST MIDDLE DITCH,5/19/22,4.520727789
9571,WEST MIDDLE DITCH,5/20/22,4.418628366
9571,WEST MIDDLE DITCH,5/21/22,4.40342446
9571,WEST MIDDLE DITCH,5/22/22,4.506903713
9571,WEST MIDDLE DITCH,5/23/22,4.414758759
9571,WEST MIDDLE DITCH,5/24/22,4.416103578
9571,WEST MIDDLE DITCH,5/25/22,4.485832976
9571,WEST MIDDLE DITCH,5/26/22,4.065508662
9571,WEST MIDDLE DITCH,5/27/22,4.528124032
9571,WEST MIDDLE DITCH,5/28/22,4.429539491
9571,WEST MIDDLE DITCH,5/29/22,4.463912176
9571,WEST MIDDLE DITCH,5/30/22,4.4411181
9571,WEST MIDDLE DITCH,5/31/22,4.752767043
9571,WEST MIDDLE DITCH,6/1/22,4.61679253
9571,WEST MIDDLE DITCH,6/2/22,5.083238589
9571,WEST MIDDLE DITCH,6/3/22,4.752399957
9571,WEST MIDDLE DITCH,6/4/22,4.653983563
9571,WEST MIDDLE DITCH,6/5/22,4.114784214
9571,WEST MIDDLE DITCH,6/6/22,4.407652373
9571,WEST MIDDLE DITCH,6/7/22,4.312108526
9571,WEST MIDDLE DITCH,6/8/22,3.772510253
9571,WEST MIDDLE DITCH,6/9/22,3.498883438
9571,WEST MIDDLE DITCH,6/10/22,3.347703056
9571,WEST MIDDLE DITCH,6/11/22,3.272252808
9571,WEST MIDDLE DITCH,6/12/22,3.290928669
9571,WEST MIDDLE DITCH,6/13/22,3.35602279
9571,WEST MIDDLE DITCH,6/14/22,3.35089812
9571,WEST MIDDLE DITCH,6/15/22,2.131827553
9571,WEST MIDDLE DITCH,6/16/22,3.463982683
9571,WEST MIDDLE DITCH,6/17/22,4.401784423
9571,WEST MIDDLE DITCH,6/18/22,4.324583433
9571,WEST MIDDLE DITCH,6/19/22,4.410152414
9571,WEST MIDDLE DITCH,6/20/22,4.444843873
9571,WEST MIDDLE DITCH,6/21/22,4.37900618
9571,WEST MIDDLE DITCH,6/22/22,4.374945684
9571,WEST MIDDLE DITCH,6/23/22,4.409834403
9571,WEST MIDDLE DITCH,6/24/22,4.647174301
9571,WEST MIDDLE DITCH,6/25/22,2.712024189
9571,WEST MIDDLE DITCH,6/26/22,1.917615831
9571,WEST MIDDLE DITCH,6/27/22,3.614842347
9571,WEST MIDDLE DITCH,6/28/22,3.500425867
9571,WEST MIDDLE DITCH,6/29/22,3.401925342
9571,WEST MIDDLE DITCH,6/30/22,3.569753871
9571,WEST MIDDLE DITCH,7/1/22,3.589427364
9571,WEST MIDDLE DITCH,7/2/22,3.448377224
9571,WEST MIDDLE DITCH,7/3/22,3.227210629
9571,WEST MIDDLE DITCH,7/4/22,3.220655104
9571,WEST MIDDLE DITCH,7/5/22,1.468952292
9571,WEST MIDDLE DITCH,7/6/22,1.023222395
9571,WEST MIDDLE DITCH,7/7/22,3.286767189
9571,WEST MIDDLE DITCH,7/8/22,3.182196175
9571,WEST MIDDLE DITCH,7/9/22,3.100844321
9571,WEST MIDDLE DITCH,7/10/22,3.085039039
9571,WEST MIDDLE DITCH,7/11/22,2.76697749
9571,WEST MIDDLE DITCH,7/12/22,2.613285617
9571,WEST MIDDLE DITCH,7/13/22,2.514244376
9571,WEST MIDDLE DITCH,7/14/22,2.467376132
9571,WEST MIDDLE DITCH,7/15/22,0.77102276
9571,WEST MIDDLE DITCH,7/16/22,0.721669602
9571,WEST MIDDLE DITCH,7/17/22,2.553172989
9571,WEST MIDDLE DITCH,7/18/22,2.587336116
9571,WEST MIDDLE DITCH,7/19/22,2.592925994
9571,WEST MIDDLE DITCH,7/20/22,2.543804003
9571,WEST MIDDLE DITCH,7/21/22,2.607989338
9571,WEST MIDDLE DITCH,7/22/22,2.681419999
9571,WEST MIDDLE DITCH,7/23/22,3.032042702
9571,WEST MIDDLE DITCH,7/24/22,3.142627987
9571,WEST MIDDLE DITCH,7/25/22,1.883278606
9571,WEST MIDDLE DITCH,7/26/22,0.884760688
9571,WEST MIDDLE DITCH,7/27/22,2.935941483
9571,WEST MIDDLE DITCH,7/28/22,2.469746589
9571,WEST MIDDLE DITCH,7/29/22,2.889112479
9571,WEST MIDDLE DITCH,7/30/22,2.627383904
9571,WEST MIDDLE DITCH,7/31/22,3.115602859
9571,WEST MIDDLE DITCH,8/1/22,2.950623491
9571,WEST MIDDLE DITCH,8/2/22,3.136142082
9571,WEST MIDDLE DITCH,8/3/22,3.215147484
9571,WEST MIDDLE DITCH,8/4/22,1.960931654
9571,WEST MIDDLE DITCH,8/5/22,1.882373525
9571,WEST MIDDLE DITCH,8/6/22,3.486439356
9571,WEST MIDDLE DITCH,8/7/22,3.434752915
9571,WEST MIDDLE DITCH,8/8/22,3.355147148
9571,WEST MIDDLE DITCH,8/9/22,3.354773388
9571,WEST MIDDLE DITCH,8/10/22,3.529751505
9571,WEST MIDDLE DITCH,8/11/22,3.416751328
9571,WEST MIDDLE DITCH,8/12/22,3.429326291
9571,WEST MIDDLE DITCH,8/13/22,3.500760381
9571,WEST MIDDLE DITCH,8/14/22,1.803584143
9571,WEST MIDDLE DITCH,8/15/22,1.125219203
9571,WEST MIDDLE DITCH,8/16/22,3.374365124
9571,WEST MIDDLE DITCH,8/17/22,3.376281155
9571,WEST MIDDLE DITCH,8/18/22,3.410965663
9571,WEST MIDDLE DITCH,8/19/22,3.472820357
9571,WEST MIDDLE DITCH,8/20/22,3.469820584
9571,WEST MIDDLE DITCH,8/21/22,3.676737284
9571,WEST MIDDLE DITCH,8/22/22,3.866988841
9571,WEST MIDDLE DITCH,8/23/22,3.799623034
9571,WEST MIDDLE DITCH,8/24/22,1.557913961
9571,WEST MIDDLE DITCH,8/25/22,1.416947987
9571,WEST MIDDLE DITCH,8/26/22,2.716924123
9571,WEST MIDDLE DITCH,8/27/22,3.260686425
9571,WEST MIDDLE DITCH,8/28/22,3.211972862
9571,WEST MIDDLE DITCH,8/29/22,3.20197887
9571,WEST MIDDLE DITCH,8/30/22,3.206006417
9571,WEST MIDDLE DITCH,8/31/22,3.184215768
9571,WEST MIDDLE DITCH,9/1/22,2.761768822
9571,WEST MIDDLE DITCH,9/2/22,2.563962615
9571,WEST MIDDLE DITCH,9/3/22,1.148543081
9571,WEST MIDDLE DITCH,9/4/22,0.885179073
9571,WEST MIDDLE DITCH,9/5/22,2.605955415
9571,WEST MIDDLE DITCH,9/6/22,2.53668039
9571,WEST MIDDLE DITCH,9/7/22,2.512079314
9571,WEST MIDDLE DITCH,9/8/22,2.429708015
9571,WEST MIDDLE DITCH,9/9/22,2.364171653
9571,WEST MIDDLE DITCH,9/10/22,2.320906841
9571,WEST MIDDLE DITCH,9/11/22,2.867326311
9571,WEST MIDDLE DITCH,9/12/22,3.551216056
9571,WEST MIDDLE DITCH,9/13/22,1.315462863
9571,WEST MIDDLE DITCH,9/14/22,2.484684143
9571,WEST MIDDLE DITCH,9/15/22,7.843570174
