SystemName,SNAKE VALLEY
12/08/2022,4.1494908271
12/09/2022,4.161723874016
12/10/2022,4.118241969308
12/11/2022,4.220903798867
12/12/2022,4.173489880021
12/13/2022,4.029347
12/14/2022,4.029347
12/15/2022,4.055159432203
12/16/2022,4.102723727946
12/17/2022,4.1046506399
12/18/2022,4.057901590486
12/19/2022,4.039099413276
12/20/2022,4.308158
12/22/2022,4.798164852665
12/23/2022,4.670485467836
12/24/2022,4.81503230057
12/25/2022,5.016058361717
12/26/2022,5.141511161827
12/27/2022,5.636836617918
12/28/2022,6.236970187633
12/29/2022,5.105503018942
12/30/2022,5.139361835434
12/31/2022,5.995242638652
01/01/2023,6.118849972846
01/02/2023,5.716313212766
01/03/2023,5.528106893535
01/04/2023,5.454644747896
01/05/2023,6.698990404795
01/06/2023,7.179519312014
01/07/2023,5.767488905746
01/08/2023,5.713820826199
01/09/2023,5.683966057828
01/10/2023,6.55408366573
01/11/2023,6.300271606789
01/12/2023,6.119101253866
01/13/2023,5.867394213244
01/14/2023,5.837784840433
01/15/2023,6.514460829562
01/16/2023,6.276403596491
01/17/2023,6.56602978196
01/18/2023,6.045525278243
01/19/2023,6.004405292251
01/20/2023,5.860280651461
01/21/2023,5.800262246653
01/22/2023,5.70542145389
01/23/2023,5.781196637206
01/24/2023,5.647841871002
01/25/2023,5.589927
01/26/2023,5.754070211703
01/27/2023,6.066234532569
01/28/2023,6.21578286015
01/29/2023,6.407686345854
01/30/2023,6.324683144172
01/31/2023,5.754077139765
02/01/2023,5.760724255639
02/02/2023,5.675544364981
02/03/2023,5.785482488959
02/04/2023,6.064892986757
02/05/2023,6.41466547434
02/06/2023,6.275947338869
02/07/2023,6.270482422996
02/08/2023,6.610813823779
02/09/2023,6.67380102811
02/10/2023,6.58336355669
02/11/2023,6.774991098032
02/12/2023,6.558191361364
02/13/2023,6.736516027875
02/14/2023,6.85388691065
02/15/2023,6.42129444128
02/16/2023,6.26912451844
02/17/2023,6.326358933569
02/18/2023,6.569282978092
02/19/2023,7.033438225941
02/20/2023,7.299670648148
02/21/2023,7.359759849515
02/22/2023,7.634510377134
02/23/2023,7.339771774171
02/24/2023,7.431407333803
02/25/2023,7.589130962057
02/26/2023,8.154923610325
02/27/2023,7.803502337358
02/28/2023,7.47278128971
03/01/2023,7.626089204741
03/02/2023,7.767657260145
03/03/2023,7.923539955596
03/04/2023,7.958715701271
03/05/2023,7.543717103521
03/06/2023,7.72792217019
03/07/2023,7.951030068361
03/08/2023,7.885873587385
03/09/2023,7.657754677824
03/10/2023,8.035083916134
03/11/2023,8.738123557033
03/12/2023,8.328738807418
03/13/2023,7.941166225511
03/14/2023,7.839148129825
03/15/2023,8.909641872792
03/16/2023,9.965508373592
03/17/2023,8.23218594943
03/18/2023,7.981237244382
03/19/2023,7.857539915121
03/20/2023,8.282830897002
03/21/2023,7.886733630845
03/22/2023,9.380137421499
03/23/2023,9.084087259507
03/24/2023,8.271043802443
03/25/2023,7.891270751933
03/26/2023,7.890413995413
03/27/2023,7.724073679747
03/28/2023,7.694491111268
03/29/2023,7.609449719718
03/30/2023,7.608568989459
03/31/2023,6.142345617978
04/01/2023,0.4341630977873
04/02/2023,0.4023624737211
04/03/2023,0.5104952808074
04/04/2023,0.7049835934874
04/05/2023,0.6560771525303
04/06/2023,0.8126755189208
04/07/2023,4.871318572581
04/08/2023,7.1466067157
04/09/2023,6.998572333922
04/10/2023,6.974683925071
04/11/2023,6.911590325369
04/12/2023,6.755484462911
04/13/2023,6.738232430224
04/14/2023,6.644271120266
04/15/2023,6.506544909348
04/16/2023,2.401994264748
04/17/2023,2.245978141367
04/18/2023,4.508424069965
04/19/2023,4.360278354906
04/20/2023,4.743281622615
04/21/2023,6.291628269394
04/22/2023,6.304739684912
04/23/2023,6.391239246105
04/24/2023,6.417943690121
04/25/2023,6.139423573436
04/26/2023,2.029800251247
04/27/2023,2.066326860782
04/28/2023,4.553286514326
04/29/2023,4.513148216655
04/30/2023,4.590293878895
05/01/2023,5.280300095406
05/02/2023,5.305667015395
05/03/2023,5.311908297297
05/04/2023,5.663617812411
05/05/2023,5.931423818214
05/06/2023,1.685141222027
05/07/2023,2.501446377372
05/08/2023,5.743050628062
05/09/2023,5.775111955571
05/10/2023,5.810892075994
05/11/2023,5.882936608351
05/12/2023,5.742385084728
05/13/2023,5.731757960199
05/14/2023,5.997082802956
05/15/2023,6.107494256871
05/16/2023,3.530039940508
05/17/2023,4.955359211176
05/18/2023,6.31129455417
05/19/2023,6.229368748076
05/20/2023,6.250724085
05/21/2023,5.933192455508
05/22/2023,5.871804346046
05/23/2023,6.069999793952
05/24/2023,5.95383661805
05/25/2023,5.915610338317
05/26/2023,3.523383647719
05/27/2023,4.538136901208
05/28/2023,5.828105799218
05/29/2023,5.867995958217
05/30/2023,5.546441502498
05/31/2023,5.587619293954
06/01/2023,5.904550134835
06/02/2023,6.19695035968
06/03/2023,5.530166817108
06/04/2023,5.276675053333
06/05/2023,1.641476126928
06/06/2023,2.369639736287
06/07/2023,4.949501124909
06/08/2023,4.955703759717
06/09/2023,5.035696185053
06/10/2023,5.033286664074
06/11/2023,5.069847271269
06/12/2023,5.13730073877
06/13/2023,5.081118
06/14/2023,5.079438776521
06/15/2023,1.67309174458
06/16/2023,2.8785776752
06/17/2023,5.159636198582
06/18/2023,5.017351966197
06/19/2023,4.940181763739
06/20/2023,4.971415196767
06/21/2023,4.835931339437
06/22/2023,4.803752556992
06/23/2023,4.729284662857
06/24/2023,4.658274934728
06/25/2023,1.826518425992
06/26/2023,2.904907031459
06/27/2023,4.773288501712
06/28/2023,4.482856418539
06/29/2023,4.3934883908
06/30/2023,4.344581055571
07/01/2023,4.376091193732
07/02/2023,4.301850858757
07/03/2023,4.221340431454
07/04/2023,4.197452891566
07/05/2023,1.363233798507
07/06/2023,1.968828348464
07/07/2023,4.137386888849
07/08/2023,4.038050927875
07/09/2023,3.622581194759
07/10/2023,3.287515604397
07/11/2023,3.501718526353
07/12/2023,3.152856777505
07/13/2023,2.804556079802
07/14/2023,2.523350237448
07/15/2023,0.7310836060606
07/16/2023,0.9537002630465
07/17/2023,2.473186520509
07/18/2023,2.469108997521
07/19/2023,2.592517074008
07/20/2023,3.227266401622
07/21/2023,2.901526888034
07/22/2023,3.194569642205
07/23/2023,3.291637619858
07/24/2023,3.317508430585
07/25/2023,1.859905155297
07/26/2023,2.943196971766
07/27/2023,3.50488079854
07/28/2023,3.365291041118
07/29/2023,3.313795370331
07/30/2023,3.236790247535
07/31/2023,3.306351690845
08/01/2023,3.195009213983
08/02/2023,3.430160305516
08/03/2023,3.365616287076
08/04/2023,1.367337911251
08/05/2023,1.577765752313
08/06/2023,3.094389893357
08/07/2023,2.969439487324
08/08/2023,2.940049206799
08/09/2023,2.928914704017
08/10/2023,2.828902581748
08/11/2023,2.795843352063
08/12/2023,2.645533418852
08/13/2023,2.273705051507
08/14/2023,1.066778485026
08/15/2023,1.561411905908
08/16/2023,2.98689691156
08/17/2023,2.718796824648
08/18/2023,2.552080580929
08/19/2023,2.375861337473
08/20/2023,2.268150156711
08/21/2023,1.566905528975
08/22/2023,1.591219060044
08/24/2023,1.229330153631
08/25/2023,2.020746713121
08/26/2023,3.879610016925
08/27/2023,3.623940568746
08/28/2023,3.79816175
08/29/2023,3.847619
08/30/2023,3.817709263026
08/31/2023,3.788401444562
09/01/2023,3.819091478476
09/02/2023,4.143341227433
09/03/2023,2.677205371329
09/04/2023,3.180264195668
09/05/2023,3.871995347719
09/06/2023,3.814773415154
09/07/2023,3.773349570362
09/08/2023,3.744366161302
09/09/2023,3.745526856991
09/10/2023,3.849459698324
09/11/2023,3.795513886316
09/12/2023,4.052977393162
09/13/2023,2.836795693914
09/14/2023,3.354249397679
09/15/2023,4.155330908456
09/16/2023,4.068954268987
09/17/2023,4.025178527136
09/18/2023,3.997107847867
09/19/2023,3.945075042992
09/20/2023,4.584996181672
09/21/2023,4.938097715909
09/22/2023,5.390407174322
09/23/2023,4.607000764586
09/24/2023,6.529979894441
09/25/2023,4.13558414993
09/26/2023,4.062029043601
09/27/2023,4.048815814996
09/28/2023,4.083626163476
09/29/2023,4.126551404535
09/30/2023,4.152449866385
10/01/2023,4.417058214841
10/02/2023,4.314759343865
10/03/2023,4.346189213627
10/04/2023,4.235501670436
10/05/2023,4.214266
10/06/2023,4.282947863715
10/07/2023,4.324236634246
10/08/2023,4.399917908708
10/09/2023,4.49621390965
10/10/2023,4.494729910615
10/11/2023,4.545916391459
10/12/2023,4.562158445378
10/13/2023,4.496477081863
10/14/2023,4.475279701408
10/15/2023,4.495868303371
10/16/2023,4.499328479715
10/17/2023,4.560236268908
10/18/2023,4.59127645815
10/19/2023,4.598802774648
10/20/2023,4.674121846154
10/21/2023,4.74173315568
10/22/2023,4.766337123422
10/23/2023,4.781240644663
10/24/2023,4.766997785053
10/25/2023,4.758297420613
10/26/2023,4.755347
10/27/2023,4.785182
10/30/2023,5.15511680597
10/31/2023,5.13854802333
11/01/2023,4.981328
11/02/2023,5.017021929379
11/03/2023,5.114350974504
11/04/2023,5.156448420168
11/05/2023,5.181278
11/06/2023,5.181278
11/07/2023,5.28255
11/08/2023,5.327090102329
11/09/2023,5.262790862801
11/10/2023,5.318614133476
11/11/2023,5.333434507549
11/12/2023,4.453713947158
11/13/2023,5.081118
11/14/2023,5.121598506931
11/15/2023,5.157425317764
11/16/2023,5.253815355742
11/17/2023,5.221000363125
11/18/2023,5.347282570924
11/19/2023,5.411515201271
11/20/2023,5.346219320285
11/21/2023,5.363540578947
11/22/2023,5.422045595924
11/23/2023,5.490872261068
11/24/2023,5.704896369182
11/25/2023,5.684713645789
11/26/2023,5.625762570219
11/27/2023,5.56968608052
11/28/2023,5.591266772409
11/29/2023,5.687611694444
11/30/2023,5.817719653636
12/01/2023,5.845999612891
12/02/2023,5.907476436745
12/03/2023,6.278241500702
12/04/2023,6.37468034322
12/05/2023,6.426054261938
12/06/2023,6.11914062519
12/07/2023,5.620564244741
12/08/2023,5.618870257203
12/09/2023,5.572955001407
12/10/2023,5.58022321297
12/11/2023,5.662541011268
12/12/2023,5.696355779703
12/13/2023,5.719189092151
12/14/2023,5.712260969123
12/15/2023,5.696050732017
12/16/2023,5.73941363956
12/17/2023,5.734956546341
12/18/2023,5.735342394366
12/19/2023,5.87551496211
12/20/2023,5.976417874113
12/21/2023,5.921910192069
12/23/2023,6.010597
12/24/2023,5.798766
12/26/2023,5.826055478134
12/27/2023,5.849443984452
12/28/2023,5.958628423611
12/29/2023,6.042009431844
12/30/2023,6.243891208945
12/31/2023,6.204369863314
01/01/2024,6.188746546429
01/02/2024,6.174372545775
01/03/2024,6.275747030591
01/04/2024,6.35775065696
01/05/2024,6.379399694651
01/06/2024,6.303760104121
01/07/2024,6.263743227273
01/08/2024,6.201981193595
01/09/2024,6.207908888048
01/12/2024,7.228304
01/14/2024,6.887193
01/15/2024,6.823859276733
01/16/2024,7.066721827793
01/18/2024,7.170096604167
01/19/2024,7.253418392832
01/20/2024,7.352731158892
01/21/2024,7.714075545678
01/22/2024,7.614703981664
01/23/2024,8.381661082335
01/26/2024,7.809817
01/28/2024,7.574828
01/29/2024,7.692152
01/30/2024,7.80486575
01/31/2024,7.810322031868
02/01/2024,7.728593304638
02/02/2024,7.949794005622
02/03/2024,7.735311736936
02/04/2024,7.595084786469
02/05/2024,7.766673166667
02/22/2024,8.317805804401
02/23/2024,8.245647206171
02/24/2024,8.250186085349
02/25/2024,8.124226689655
02/26/2024,7.965017359408
02/27/2024,7.893352933566
02/29/2024,8.288374
03/01/2024,8.210306445369
03/02/2024,8.022394602691
03/03/2024,8.51202677695
03/04/2024,9.47209607904
03/05/2024,10.32218603976
03/06/2024,8.470901
03/07/2024,8.332261961433
03/08/2024,8.11111318185
03/09/2024,7.360642504587
03/10/2024,7.557747568006
03/11/2024,7.208499047518
03/12/2024,6.454726284384
03/14/2024,7.049586225877
03/15/2024,7.574828
03/16/2024,7.574828
03/21/2024,7.0577485
03/23/2024,6.7188745
03/25/2024,6.813302276641
03/26/2024,6.112823368329
03/27/2024,4.973733592736
03/28/2024,5.095070441614
03/29/2024,6.846112718419
03/30/2024,9.539892915439
03/31/2024,9.367523773919
04/01/2024,9.076364255
04/02/2024,8.994679526761
04/03/2024,8.985456243205
04/04/2024,8.9137973523
04/05/2024,8.621425969182
04/06/2024,8.707742735876
04/07/2024,8.805719952031
04/08/2024,8.155398438031
04/09/2024,6.59616333758
04/10/2024,6.594483609705
04/11/2024,6.709064030802
04/12/2024,6.662891
04/13/2024,6.552396
04/15/2024,6.11785
04/16/2024,5.368445509383
04/17/2024,7.808642884058
04/18/2024,7.749875400355
04/21/2024,6.663627
04/22/2024,5.616686053419
04/23/2024,5.571193165498
04/24/2024,5.449005721987
04/25/2024,5.296961244726
04/26/2024,4.339307327598
04/27/2024,5.083279859364
04/28/2024,6.177636898515
04/29/2024,5.852159382953
04/30/2024,5.043266165354
05/01/2024,4.501743000695
05/02/2024,4.417199790607
05/03/2024,4.014094451022
05/04/2024,4.025066209746
05/05/2024,4.025254207248
05/06/2024,3.437507434813
05/07/2024,4.207054584397
05/08/2024,4.86348807384
05/09/2024,4.824890498778
05/10/2024,4.974823933894
05/11/2024,5.031423754571
05/12/2024,4.830076287526
05/13/2024,4.586600166548
05/14/2024,4.968038520028
05/15/2024,5.068828024745
05/16/2024,3.486484970165
05/17/2024,3.613792592632
05/18/2024,4.178179737977
05/19/2024,4.072527426439
05/20/2024,4.026265751746
05/21/2024,4.063634904745
05/22/2024,4.062041507807
05/23/2024,3.894535035817
05/24/2024,3.847619
05/25/2024,3.847619
05/26/2024,3.186593605172
05/27/2024,3.070634
05/29/2024,3.857961243902
05/30/2024,3.775920452465
05/31/2024,3.771719263899
06/01/2024,3.856415902908
06/02/2024,3.833011582865
06/03/2024,3.818180246094
06/04/2024,3.847619
07/03/2024,3.677559652174
07/04/2024,3.664775284452
07/05/2024,3.145083218772
07/06/2024,3.563848512239
07/07/2024,3.749633271269
07/08/2024,3.550724402857
07/09/2024,3.581933624468
07/10/2024,3.636375608501
07/11/2024,3.631311549645
07/12/2024,3.640856537129
07/13/2024,3.633955017228
07/14/2024,3.64699989557
07/15/2024,3.200565509507
07/16/2024,3.638421778929
07/17/2024,3.878480686309
07/18/2024,3.854649880183
07/19/2024,3.87988454389
07/20/2024,3.902531758463
07/21/2024,3.917521571788
07/22/2024,3.950045848731
07/23/2024,3.661226611384
07/24/2024,3.569714142806
07/25/2024,3.075244839844
07/26/2024,3.22097543706
07/27/2024,3.020908119718
07/28/2024,2.979641293656
07/29/2024,2.98822
07/30/2024,2.985331089109
07/31/2024,2.977317800566
08/01/2024,2.978687414773
08/02/2024,2.98822
08/03/2024,2.98822
08/05/2024,4.519620588141
08/06/2024,3.112300046025
08/07/2024,3.070634
08/08/2024,3.070634
08/09/2024,3.070634
08/10/2024,3.025583710379
08/11/2024,2.98822
08/12/2024,5.901560471711
08/13/2024,3.293410568697
08/14/2024,2.915840355891
08/15/2024,3.220457376591
08/16/2024,3.156659844078
08/17/2024,3.114052277341
08/18/2024,3.070634
