Station ID,Station Name,Date,Flow
9589,TWIN SPRINGS (SOUTH),10/13/14,1.283744321
9589,TWIN SPRINGS (SOUTH),10/14/14,1.291548702
9589,TWIN SPRINGS (SOUTH),10/15/14,1.29587809
9589,TWIN SPRINGS (SOUTH),10/16/14,1.286489225
9589,TWIN SPRINGS (SOUTH),10/17/14,1.286746945
9589,TWIN SPRINGS (SOUTH),10/18/14,1.287796043
9589,TWIN SPRINGS (SOUTH),10/19/14,1.295081847
9589,TWIN SPRINGS (SOUTH),10/20/14,1.295081847
9589,TWIN SPRINGS (SOUTH),10/21/14,1.294896361
9589,TWIN SPRINGS (SOUTH),10/22/14,1.28992784
9589,TWIN SPRINGS (SOUTH),10/23/14,1.287189767
9589,TWIN SPRINGS (SOUTH),10/24/14,1.288509181
9589,TWIN SPRINGS (SOUTH),10/25/14,1.288322772
9589,TWIN SPRINGS (SOUTH),10/26/14,1.286746945
9589,TWIN SPRINGS (SOUTH),10/27/14,1.276222642
9589,TWIN SPRINGS (SOUTH),10/28/14,1.274244592
9589,TWIN SPRINGS (SOUTH),10/29/14,1.274244592
9589,TWIN SPRINGS (SOUTH),10/30/14,1.269413338
9589,TWIN SPRINGS (SOUTH),10/31/14,1.272356169
9589,TWIN SPRINGS (SOUTH),11/1/14,1.271373974
9589,TWIN SPRINGS (SOUTH),11/2/14,1.267599037
9589,TWIN SPRINGS (SOUTH),11/3/14,1.265909689
9589,TWIN SPRINGS (SOUTH),11/4/14,1.267018322
9589,TWIN SPRINGS (SOUTH),11/5/14,1.269195794
9589,TWIN SPRINGS (SOUTH),11/6/14,1.274866699
9589,TWIN SPRINGS (SOUTH),11/7/14,1.274177483
9589,TWIN SPRINGS (SOUTH),11/8/14,1.272398959
9589,TWIN SPRINGS (SOUTH),11/12/14,1.291281034
9589,TWIN SPRINGS (SOUTH),11/13/14,1.293961984
9589,TWIN SPRINGS (SOUTH),11/14/14,1.299740879
9589,TWIN SPRINGS (SOUTH),11/15/14,1.301054826
9589,TWIN SPRINGS (SOUTH),11/16/14,1.292053258
9589,TWIN SPRINGS (SOUTH),11/17/14,1.301605638
9589,TWIN SPRINGS (SOUTH),11/18/14,1.306460923
9589,TWIN SPRINGS (SOUTH),11/19/14,1.313725417
9589,TWIN SPRINGS (SOUTH),11/20/14,1.318077732
9589,TWIN SPRINGS (SOUTH),11/21/14,1.3227798
9589,TWIN SPRINGS (SOUTH),11/22/14,1.329825683
9589,TWIN SPRINGS (SOUTH),11/23/14,1.329927594
9589,TWIN SPRINGS (SOUTH),11/24/14,1.340537057
9589,TWIN SPRINGS (SOUTH),11/25/14,1.351851283
9589,TWIN SPRINGS (SOUTH),11/26/14,1.359647109
9589,TWIN SPRINGS (SOUTH),11/27/14,1.366003317
9589,TWIN SPRINGS (SOUTH),11/28/14,1.379801626
9589,TWIN SPRINGS (SOUTH),11/29/14,1.392950565
9589,TWIN SPRINGS (SOUTH),11/30/14,1.392950565
9589,TWIN SPRINGS (SOUTH),12/1/14,1.396625357
9589,TWIN SPRINGS (SOUTH),12/2/14,1.402189061
9589,TWIN SPRINGS (SOUTH),12/3/14,1.406813261
9589,TWIN SPRINGS (SOUTH),12/4/14,1.413238657
9589,TWIN SPRINGS (SOUTH),12/5/14,1.406837664
9589,TWIN SPRINGS (SOUTH),12/6/14,1.410443031
9589,TWIN SPRINGS (SOUTH),12/7/14,1.409209065
9589,TWIN SPRINGS (SOUTH),12/8/14,1.400648993
9589,TWIN SPRINGS (SOUTH),12/9/14,1.39827669
9589,TWIN SPRINGS (SOUTH),12/10/14,1.392977748
9589,TWIN SPRINGS (SOUTH),12/11/14,1.389646283
9589,TWIN SPRINGS (SOUTH),12/12/14,1.349970546
9589,TWIN SPRINGS (SOUTH),12/13/14,1.358426749
9589,TWIN SPRINGS (SOUTH),12/14/14,1.338027135
9589,TWIN SPRINGS (SOUTH),12/15/14,1.330990593
9589,TWIN SPRINGS (SOUTH),12/16/14,1.32075452
9589,TWIN SPRINGS (SOUTH),12/17/14,1.315166214
9589,TWIN SPRINGS (SOUTH),12/18/14,1.309307081
9589,TWIN SPRINGS (SOUTH),12/19/14,1.30788712
9589,TWIN SPRINGS (SOUTH),12/20/14,1.30533625
9589,TWIN SPRINGS (SOUTH),12/21/14,1.301685343
9589,TWIN SPRINGS (SOUTH),12/22/14,1.295578891
9589,TWIN SPRINGS (SOUTH),12/23/14,1.277479734
9589,TWIN SPRINGS (SOUTH),12/24/14,1.286919113
9589,TWIN SPRINGS (SOUTH),12/25/14,1.284806622
9589,TWIN SPRINGS (SOUTH),12/26/14,1.269106924
9589,TWIN SPRINGS (SOUTH),12/27/14,1.257117353
9589,TWIN SPRINGS (SOUTH),12/28/14,1.263527971
9589,TWIN SPRINGS (SOUTH),12/29/14,1.26887376
9589,TWIN SPRINGS (SOUTH),12/30/14,1.265388392
9589,TWIN SPRINGS (SOUTH),12/31/14,1.264984607
9589,TWIN SPRINGS (SOUTH),1/1/15,1.265495766
9589,TWIN SPRINGS (SOUTH),1/2/15,1.265638313
9589,TWIN SPRINGS (SOUTH),1/3/15,1.264306823
9589,TWIN SPRINGS (SOUTH),1/4/15,1.265136203
9589,TWIN SPRINGS (SOUTH),1/5/15,1.26013524
9589,TWIN SPRINGS (SOUTH),1/6/15,1.261410524
9589,TWIN SPRINGS (SOUTH),2/3/15,1.247971674
9589,TWIN SPRINGS (SOUTH),2/4/15,1.23375879
9589,TWIN SPRINGS (SOUTH),2/5/15,1.228893952
9589,TWIN SPRINGS (SOUTH),2/6/15,1.243083102
9589,TWIN SPRINGS (SOUTH),2/7/15,1.241423236
9589,TWIN SPRINGS (SOUTH),2/8/15,1.256773098
9589,TWIN SPRINGS (SOUTH),2/9/15,1.251128067
9589,TWIN SPRINGS (SOUTH),2/10/15,1.247266523
9589,TWIN SPRINGS (SOUTH),2/11/15,1.240621754
9589,TWIN SPRINGS (SOUTH),2/12/15,1.253721785
9589,TWIN SPRINGS (SOUTH),2/13/15,1.258574009
9589,TWIN SPRINGS (SOUTH),2/14/15,1.270999349
9589,TWIN SPRINGS (SOUTH),2/15/15,1.260623544
9589,TWIN SPRINGS (SOUTH),2/16/15,1.251060547
9589,TWIN SPRINGS (SOUTH),2/17/15,1.258616974
9589,TWIN SPRINGS (SOUTH),2/18/15,1.24968545
9589,TWIN SPRINGS (SOUTH),2/19/15,1.262589813
9589,TWIN SPRINGS (SOUTH),2/20/15,1.269315901
9589,TWIN SPRINGS (SOUTH),2/21/15,1.286746945
9589,TWIN SPRINGS (SOUTH),2/23/15,1.27337908
9589,TWIN SPRINGS (SOUTH),2/24/15,1.264230999
9589,TWIN SPRINGS (SOUTH),2/25/15,1.274269113
9589,TWIN SPRINGS (SOUTH),2/26/15,1.286551844
9589,TWIN SPRINGS (SOUTH),2/27/15,1.29162765
9589,TWIN SPRINGS (SOUTH),2/28/15,1.302964899
9589,TWIN SPRINGS (SOUTH),3/1/15,1.288429954
9589,TWIN SPRINGS (SOUTH),3/2/15,1.299382431
9589,TWIN SPRINGS (SOUTH),3/3/15,1.288027768
9589,TWIN SPRINGS (SOUTH),3/4/15,1.287013945
9589,TWIN SPRINGS (SOUTH),3/5/15,1.291257953
9589,TWIN SPRINGS (SOUTH),3/6/15,1.28650275
9589,TWIN SPRINGS (SOUTH),3/7/15,1.293667118
9589,TWIN SPRINGS (SOUTH),3/8/15,1.301574572
9589,TWIN SPRINGS (SOUTH),3/9/15,1.309468084
9589,TWIN SPRINGS (SOUTH),3/10/15,1.297185004
9589,TWIN SPRINGS (SOUTH),3/11/15,1.31094172
9589,TWIN SPRINGS (SOUTH),3/12/15,1.30680181
9589,TWIN SPRINGS (SOUTH),3/13/15,1.284343955
9589,TWIN SPRINGS (SOUTH),3/14/15,1.287656046
9589,TWIN SPRINGS (SOUTH),3/15/15,1.294499737
9589,TWIN SPRINGS (SOUTH),3/16/15,1.29665863
9589,TWIN SPRINGS (SOUTH),3/17/15,1.303527714
9589,TWIN SPRINGS (SOUTH),3/18/15,1.289836393
9589,TWIN SPRINGS (SOUTH),3/19/15,1.284724937
9589,TWIN SPRINGS (SOUTH),3/20/15,1.285152464
9589,TWIN SPRINGS (SOUTH),3/21/15,1.28494309
9589,TWIN SPRINGS (SOUTH),3/22/15,1.282888194
9589,TWIN SPRINGS (SOUTH),3/23/15,1.277632416
9589,TWIN SPRINGS (SOUTH),3/24/15,1.284054929
9589,TWIN SPRINGS (SOUTH),3/25/15,1.283689929
9589,TWIN SPRINGS (SOUTH),3/26/15,1.287397211
9589,TWIN SPRINGS (SOUTH),3/27/15,1.290208944
9589,TWIN SPRINGS (SOUTH),3/28/15,1.294947285
9589,TWIN SPRINGS (SOUTH),3/29/15,1.287839972
9589,TWIN SPRINGS (SOUTH),3/30/15,1.287279475
9589,TWIN SPRINGS (SOUTH),3/31/15,1.295206537
9589,TWIN SPRINGS (SOUTH),4/1/15,1.293807166
9589,TWIN SPRINGS (SOUTH),4/2/15,1.296233004
9589,TWIN SPRINGS (SOUTH),4/3/15,1.294537794
9589,TWIN SPRINGS (SOUTH),4/4/15,1.302692605
9589,TWIN SPRINGS (SOUTH),4/5/15,1.306227063
9589,TWIN SPRINGS (SOUTH),4/6/15,1.305371718
9589,TWIN SPRINGS (SOUTH),4/7/15,1.307785587
9589,TWIN SPRINGS (SOUTH),4/8/15,1.313901939
9589,TWIN SPRINGS (SOUTH),4/9/15,1.317334795
9589,TWIN SPRINGS (SOUTH),4/10/15,1.317112502
9589,TWIN SPRINGS (SOUTH),4/11/15,1.320693784
9589,TWIN SPRINGS (SOUTH),4/12/15,1.320078158
9589,TWIN SPRINGS (SOUTH),4/13/15,1.321272736
9589,TWIN SPRINGS (SOUTH),4/14/15,1.318209376
9589,TWIN SPRINGS (SOUTH),4/15/15,1.317943414
9589,TWIN SPRINGS (SOUTH),4/16/15,1.315014821
9589,TWIN SPRINGS (SOUTH),4/17/15,1.326404705
9589,TWIN SPRINGS (SOUTH),4/18/15,1.350512374
9589,TWIN SPRINGS (SOUTH),4/19/15,1.344286834
9589,TWIN SPRINGS (SOUTH),4/20/15,1.345442111
9589,TWIN SPRINGS (SOUTH),4/21/15,1.291939721
9589,TWIN SPRINGS (SOUTH),4/22/15,1.291869969
9589,TWIN SPRINGS (SOUTH),4/23/15,1.294921962
9589,TWIN SPRINGS (SOUTH),4/24/15,1.297598377
9589,TWIN SPRINGS (SOUTH),4/25/15,1.305140014
9589,TWIN SPRINGS (SOUTH),4/26/15,1.302703417
9589,TWIN SPRINGS (SOUTH),4/27/15,1.30738989
9589,TWIN SPRINGS (SOUTH),4/28/15,1.316118758
9589,TWIN SPRINGS (SOUTH),4/29/15,1.326951742
9589,TWIN SPRINGS (SOUTH),4/30/15,1.334256064
9589,TWIN SPRINGS (SOUTH),5/1/15,1.331532586
9589,TWIN SPRINGS (SOUTH),5/2/15,1.342041747
9589,TWIN SPRINGS (SOUTH),5/3/15,1.329075103
9589,TWIN SPRINGS (SOUTH),5/4/15,1.336199241
9589,TWIN SPRINGS (SOUTH),5/5/15,1.345668319
9589,TWIN SPRINGS (SOUTH),5/6/15,1.350888579
9589,TWIN SPRINGS (SOUTH),5/7/15,1.349990886
9589,TWIN SPRINGS (SOUTH),5/8/15,1.349905998
9589,TWIN SPRINGS (SOUTH),5/9/15,1.354489761
9589,TWIN SPRINGS (SOUTH),5/10/15,1.356043363
9589,TWIN SPRINGS (SOUTH),5/11/15,1.362518204
9589,TWIN SPRINGS (SOUTH),5/12/15,1.367446326
9589,TWIN SPRINGS (SOUTH),5/13/15,1.377798231
9589,TWIN SPRINGS (SOUTH),5/14/15,1.37389295
9589,TWIN SPRINGS (SOUTH),5/15/15,1.373713879
9589,TWIN SPRINGS (SOUTH),5/16/15,1.352907299
9589,TWIN SPRINGS (SOUTH),5/17/15,1.350495547
9589,TWIN SPRINGS (SOUTH),5/18/15,1.348996361
9589,TWIN SPRINGS (SOUTH),5/19/15,1.369818927
9589,TWIN SPRINGS (SOUTH),5/20/15,1.371856772
9589,TWIN SPRINGS (SOUTH),5/21/15,1.368524699
9589,TWIN SPRINGS (SOUTH),5/22/15,1.358202894
9589,TWIN SPRINGS (SOUTH),5/23/15,1.357019772
9589,TWIN SPRINGS (SOUTH),5/24/15,1.36404317
9589,TWIN SPRINGS (SOUTH),5/25/15,1.372726003
9589,TWIN SPRINGS (SOUTH),5/26/15,1.379347216
9589,TWIN SPRINGS (SOUTH),5/27/15,1.551465074
9589,TWIN SPRINGS (SOUTH),5/28/15,1.373786655
9589,TWIN SPRINGS (SOUTH),5/29/15,1.399283643
9589,TWIN SPRINGS (SOUTH),5/30/15,1.418536902
9589,TWIN SPRINGS (SOUTH),5/31/15,1.422031053
9589,TWIN SPRINGS (SOUTH),6/1/15,1.438978627
9589,TWIN SPRINGS (SOUTH),6/2/15,1.477543797
9589,TWIN SPRINGS (SOUTH),6/3/15,1.538778842
9589,TWIN SPRINGS (SOUTH),6/4/15,1.590694332
9589,TWIN SPRINGS (SOUTH),6/5/15,1.656584128
9589,TWIN SPRINGS (SOUTH),6/6/15,1.700484632
9589,TWIN SPRINGS (SOUTH),6/7/15,1.778262672
9589,TWIN SPRINGS (SOUTH),6/8/15,1.795011233
9589,TWIN SPRINGS (SOUTH),10/8/15,1.379008662
9589,TWIN SPRINGS (SOUTH),10/9/15,0.9765745
9589,TWIN SPRINGS (SOUTH),10/10/15,0.972849839
9589,TWIN SPRINGS (SOUTH),10/11/15,0.962719243
9589,TWIN SPRINGS (SOUTH),10/12/15,0.947700486
9589,TWIN SPRINGS (SOUTH),10/13/15,0.93495052
9589,TWIN SPRINGS (SOUTH),10/14/15,0.923612991
9589,TWIN SPRINGS (SOUTH),10/15/15,0.914437701
9589,TWIN SPRINGS (SOUTH),10/16/15,0.90354233
9589,TWIN SPRINGS (SOUTH),10/17/15,0.89630882
9589,TWIN SPRINGS (SOUTH),10/18/15,0.918233808
9589,TWIN SPRINGS (SOUTH),10/19/15,0.891560032
9589,TWIN SPRINGS (SOUTH),11/19/15,1.258069004
9589,TWIN SPRINGS (SOUTH),11/20/15,1.250561286
9589,TWIN SPRINGS (SOUTH),11/21/15,1.251621627
9589,TWIN SPRINGS (SOUTH),11/22/15,1.250042951
9589,TWIN SPRINGS (SOUTH),11/23/15,1.251376842
9589,TWIN SPRINGS (SOUTH),11/24/15,1.253407336
9589,TWIN SPRINGS (SOUTH),11/25/15,1.252587947
9589,TWIN SPRINGS (SOUTH),11/26/15,1.239908886
9589,TWIN SPRINGS (SOUTH),11/27/15,1.238354913
9589,TWIN SPRINGS (SOUTH),11/28/15,1.233990577
9589,TWIN SPRINGS (SOUTH),11/29/15,1.235610532
9589,TWIN SPRINGS (SOUTH),11/30/15,1.233800755
9589,TWIN SPRINGS (SOUTH),12/1/15,1.232831668
9589,TWIN SPRINGS (SOUTH),12/2/15,1.232831668
9589,TWIN SPRINGS (SOUTH),12/3/15,1.235669083
9589,TWIN SPRINGS (SOUTH),12/4/15,1.241061935
9589,TWIN SPRINGS (SOUTH),12/5/15,1.238282739
9589,TWIN SPRINGS (SOUTH),12/6/15,1.241061935
9589,TWIN SPRINGS (SOUTH),12/7/15,1.203563354
9589,TWIN SPRINGS (SOUTH),12/8/15,1.147377438
9589,TWIN SPRINGS (SOUTH),12/9/15,1.139506032
9589,TWIN SPRINGS (SOUTH),12/10/15,1.149343203
9589,TWIN SPRINGS (SOUTH),12/11/15,1.162738536
9589,TWIN SPRINGS (SOUTH),12/14/15,1.23343985
9589,TWIN SPRINGS (SOUTH),12/15/15,1.231249978
9589,TWIN SPRINGS (SOUTH),12/16/15,1.220352258
9589,TWIN SPRINGS (SOUTH),12/17/15,1.219013342
9589,TWIN SPRINGS (SOUTH),12/18/15,1.2176145
9589,TWIN SPRINGS (SOUTH),12/19/15,1.236588963
9589,TWIN SPRINGS (SOUTH),12/20/15,1.232563364
9589,TWIN SPRINGS (SOUTH),12/21/15,1.241591781
9589,TWIN SPRINGS (SOUTH),12/22/15,1.249077206
9589,TWIN SPRINGS (SOUTH),12/23/15,1.252026367
9589,TWIN SPRINGS (SOUTH),12/24/15,1.247415473
9589,TWIN SPRINGS (SOUTH),12/25/15,1.246627631
9589,TWIN SPRINGS (SOUTH),12/26/15,1.233741967
9589,TWIN SPRINGS (SOUTH),12/27/15,1.243201114
9589,TWIN SPRINGS (SOUTH),12/28/15,1.256067445
9589,TWIN SPRINGS (SOUTH),12/29/15,1.25255469
9589,TWIN SPRINGS (SOUTH),12/30/15,1.25025889
9589,TWIN SPRINGS (SOUTH),12/31/15,1.245177069
9589,TWIN SPRINGS (SOUTH),1/1/16,1.249239369
9589,TWIN SPRINGS (SOUTH),1/2/16,1.251468475
9589,TWIN SPRINGS (SOUTH),1/3/16,1.252432231
9589,TWIN SPRINGS (SOUTH),1/4/16,1.265909689
9589,TWIN SPRINGS (SOUTH),1/5/16,1.273242772
9589,TWIN SPRINGS (SOUTH),1/6/16,1.271275132
9589,TWIN SPRINGS (SOUTH),1/8/16,1.264844889
9589,TWIN SPRINGS (SOUTH),1/10/16,1.253407336
9589,TWIN SPRINGS (SOUTH),1/15/16,1.253407336
9589,TWIN SPRINGS (SOUTH),1/19/16,1.253407336
9589,TWIN SPRINGS (SOUTH),1/20/16,1.253407336
9589,TWIN SPRINGS (SOUTH),1/21/16,1.253407336
9589,TWIN SPRINGS (SOUTH),1/22/16,1.253407336
9589,TWIN SPRINGS (SOUTH),1/23/16,1.253407336
9589,TWIN SPRINGS (SOUTH),1/24/16,1.260321268
9589,TWIN SPRINGS (SOUTH),1/25/16,1.246618108
9589,TWIN SPRINGS (SOUTH),1/26/16,1.232831668
9589,TWIN SPRINGS (SOUTH),1/27/16,1.245177069
9589,TWIN SPRINGS (SOUTH),1/28/16,1.253407336
9589,TWIN SPRINGS (SOUTH),1/29/16,1.253407336
9589,TWIN SPRINGS (SOUTH),1/30/16,1.253407336
9589,TWIN SPRINGS (SOUTH),1/31/16,1.269178621
9589,TWIN SPRINGS (SOUTH),2/2/16,1.253407336
9589,TWIN SPRINGS (SOUTH),2/3/16,1.253407336
9589,TWIN SPRINGS (SOUTH),2/4/16,1.253407336
9589,TWIN SPRINGS (SOUTH),2/5/16,1.253407336
9589,TWIN SPRINGS (SOUTH),2/6/16,1.265909689
9589,TWIN SPRINGS (SOUTH),2/7/16,1.265909689
9589,TWIN SPRINGS (SOUTH),2/8/16,1.27007714
9589,TWIN SPRINGS (SOUTH),2/9/16,1.274244592
9589,TWIN SPRINGS (SOUTH),2/10/16,1.280495768
9589,TWIN SPRINGS (SOUTH),2/11/16,1.276480112
9589,TWIN SPRINGS (SOUTH),2/13/16,1.286746945
9589,TWIN SPRINGS (SOUTH),2/14/16,1.291453046
9589,TWIN SPRINGS (SOUTH),2/16/16,1.295081847
9589,TWIN SPRINGS (SOUTH),2/17/16,1.307739948
9589,TWIN SPRINGS (SOUTH),2/18/16,1.324114431
9589,TWIN SPRINGS (SOUTH),2/19/16,1.303292892
9589,TWIN SPRINGS (SOUTH),2/20/16,1.30111113
9589,TWIN SPRINGS (SOUTH),2/21/16,1.280781031
9589,TWIN SPRINGS (SOUTH),2/22/16,1.292869068
9589,TWIN SPRINGS (SOUTH),2/23/16,1.279922232
9589,TWIN SPRINGS (SOUTH),2/24/16,1.271269663
9589,TWIN SPRINGS (SOUTH),2/25/16,1.248642504
9589,TWIN SPRINGS (SOUTH),2/26/16,1.244812086
9589,TWIN SPRINGS (SOUTH),2/27/16,1.255014525
9589,TWIN SPRINGS (SOUTH),2/28/16,1.255344854
9589,TWIN SPRINGS (SOUTH),2/29/16,1.186842538
9589,TWIN SPRINGS (SOUTH),3/1/16,1.241164847
9589,TWIN SPRINGS (SOUTH),3/2/16,1.236671337
9589,TWIN SPRINGS (SOUTH),3/3/16,1.241746191
9589,TWIN SPRINGS (SOUTH),3/4/16,1.238239886
9589,TWIN SPRINGS (SOUTH),3/5/16,1.236068087
9589,TWIN SPRINGS (SOUTH),3/6/16,1.255043502
9589,TWIN SPRINGS (SOUTH),3/7/16,1.240630068
9589,TWIN SPRINGS (SOUTH),3/8/16,1.248251497
9589,TWIN SPRINGS (SOUTH),3/9/16,1.243478426
9589,TWIN SPRINGS (SOUTH),3/10/16,1.255349618
9589,TWIN SPRINGS (SOUTH),3/11/16,1.267427391
9589,TWIN SPRINGS (SOUTH),3/12/16,1.26268813
9589,TWIN SPRINGS (SOUTH),3/13/16,1.268160076
9589,TWIN SPRINGS (SOUTH),3/14/16,1.269811245
9589,TWIN SPRINGS (SOUTH),3/15/16,1.270236581
9589,TWIN SPRINGS (SOUTH),3/16/16,1.269224131
9589,TWIN SPRINGS (SOUTH),3/17/16,1.280012736
9589,TWIN SPRINGS (SOUTH),3/18/16,1.285860396
9589,TWIN SPRINGS (SOUTH),3/19/16,1.294556212
9589,TWIN SPRINGS (SOUTH),3/20/16,1.306144075
9589,TWIN SPRINGS (SOUTH),3/21/16,1.309620771
9589,TWIN SPRINGS (SOUTH),3/22/16,1.310732609
9589,TWIN SPRINGS (SOUTH),3/23/16,1.295036995
9589,TWIN SPRINGS (SOUTH),3/24/16,1.298993968
9589,TWIN SPRINGS (SOUTH),3/25/16,1.308248876
9589,TWIN SPRINGS (SOUTH),3/26/16,1.301624702
9589,TWIN SPRINGS (SOUTH),3/27/16,1.30001474
9589,TWIN SPRINGS (SOUTH),3/28/16,1.314492997
9589,TWIN SPRINGS (SOUTH),3/29/16,1.316412434
9589,TWIN SPRINGS (SOUTH),3/30/16,1.318248028
9589,TWIN SPRINGS (SOUTH),3/31/16,1.318460114
9589,TWIN SPRINGS (SOUTH),4/1/16,1.316109342
9589,TWIN SPRINGS (SOUTH),4/2/16,1.322345845
9589,TWIN SPRINGS (SOUTH),4/3/16,1.322031488
9589,TWIN SPRINGS (SOUTH),4/4/16,1.326127758
9589,TWIN SPRINGS (SOUTH),4/5/16,1.327172832
9589,TWIN SPRINGS (SOUTH),4/6/16,1.331251129
9589,TWIN SPRINGS (SOUTH),4/7/16,1.315884782
9589,TWIN SPRINGS (SOUTH),4/8/16,1.266955466
9589,TWIN SPRINGS (SOUTH),4/9/16,1.268872692
9589,TWIN SPRINGS (SOUTH),4/10/16,1.270230846
9589,TWIN SPRINGS (SOUTH),4/11/16,1.271236461
9589,TWIN SPRINGS (SOUTH),4/12/16,1.273973614
9589,TWIN SPRINGS (SOUTH),4/13/16,1.280417433
9589,TWIN SPRINGS (SOUTH),4/14/16,1.287573046
9589,TWIN SPRINGS (SOUTH),4/15/16,1.287596109
9589,TWIN SPRINGS (SOUTH),4/16/16,1.287586497
9589,TWIN SPRINGS (SOUTH),4/17/16,1.297062527
9589,TWIN SPRINGS (SOUTH),4/18/16,1.306191924
9589,TWIN SPRINGS (SOUTH),4/19/16,1.315884515
9589,TWIN SPRINGS (SOUTH),4/20/16,1.322258972
9589,TWIN SPRINGS (SOUTH),4/21/16,1.325181476
9589,TWIN SPRINGS (SOUTH),4/22/16,1.332452072
9589,TWIN SPRINGS (SOUTH),4/23/16,1.335353062
9589,TWIN SPRINGS (SOUTH),4/24/16,1.344968121
9589,TWIN SPRINGS (SOUTH),4/25/16,1.363964623
9589,TWIN SPRINGS (SOUTH),4/26/16,1.376772579
9589,TWIN SPRINGS (SOUTH),4/27/16,1.381817306
9589,TWIN SPRINGS (SOUTH),4/28/16,1.398164333
9589,TWIN SPRINGS (SOUTH),4/29/16,1.404907314
9589,TWIN SPRINGS (SOUTH),4/30/16,1.388753707
9589,TWIN SPRINGS (SOUTH),5/1/16,1.37026574
9589,TWIN SPRINGS (SOUTH),5/2/16,1.382571724
9589,TWIN SPRINGS (SOUTH),5/3/16,1.372377304
9589,TWIN SPRINGS (SOUTH),5/4/16,1.307043753
9589,TWIN SPRINGS (SOUTH),5/5/16,1.239446257
9589,TWIN SPRINGS (SOUTH),5/6/16,1.313758919
9589,TWIN SPRINGS (SOUTH),5/7/16,1.311580313
9589,TWIN SPRINGS (SOUTH),5/8/16,1.321405919
9589,TWIN SPRINGS (SOUTH),5/9/16,1.343395647
9589,TWIN SPRINGS (SOUTH),5/10/16,1.326604502
9589,TWIN SPRINGS (SOUTH),5/11/16,1.320021262
9589,TWIN SPRINGS (SOUTH),5/12/16,1.324532534
9589,TWIN SPRINGS (SOUTH),5/13/16,1.339687878
9589,TWIN SPRINGS (SOUTH),5/14/16,1.356120057
9589,TWIN SPRINGS (SOUTH),5/15/16,1.350088197
9589,TWIN SPRINGS (SOUTH),5/16/16,1.321062902
9589,TWIN SPRINGS (SOUTH),5/17/16,1.327801575
9589,TWIN SPRINGS (SOUTH),5/18/16,1.329935992
9589,TWIN SPRINGS (SOUTH),5/19/16,1.335310815
9589,TWIN SPRINGS (SOUTH),5/20/16,1.333039825
9589,TWIN SPRINGS (SOUTH),5/21/16,1.32717685
9589,TWIN SPRINGS (SOUTH),5/22/16,1.334395444
9589,TWIN SPRINGS (SOUTH),5/23/16,1.335019655
9589,TWIN SPRINGS (SOUTH),5/24/16,1.326771892
9589,TWIN SPRINGS (SOUTH),5/25/16,1.341180161
9589,TWIN SPRINGS (SOUTH),5/26/16,1.344023347
9589,TWIN SPRINGS (SOUTH),5/27/16,1.337381887
9589,TWIN SPRINGS (SOUTH),5/28/16,1.329869409
9589,TWIN SPRINGS (SOUTH),5/29/16,1.332035653
9589,TWIN SPRINGS (SOUTH),5/30/16,1.324630602
9589,TWIN SPRINGS (SOUTH),5/31/16,1.321752543
9589,TWIN SPRINGS (SOUTH),6/1/16,1.319727718
9589,TWIN SPRINGS (SOUTH),6/2/16,1.318976717
9589,TWIN SPRINGS (SOUTH),6/3/16,1.742301116
9589,TWIN SPRINGS (SOUTH),6/4/16,1.32344555
9589,TWIN SPRINGS (SOUTH),6/5/16,1.320031242
9589,TWIN SPRINGS (SOUTH),6/6/16,1.330912835
9589,TWIN SPRINGS (SOUTH),6/7/16,1.321618577
9589,TWIN SPRINGS (SOUTH),6/8/16,1.325072513
9589,TWIN SPRINGS (SOUTH),6/9/16,1.31832305
9589,TWIN SPRINGS (SOUTH),6/10/16,1.31656648
9589,TWIN SPRINGS (SOUTH),6/11/16,1.316729181
9589,TWIN SPRINGS (SOUTH),6/12/16,1.312154656
9589,TWIN SPRINGS (SOUTH),6/13/16,1.307739948
9589,TWIN SPRINGS (SOUTH),6/14/16,1.307619483
9589,TWIN SPRINGS (SOUTH),6/15/16,1.301409057
9589,TWIN SPRINGS (SOUTH),6/16/16,1.295036635
9589,TWIN SPRINGS (SOUTH),6/17/16,1.29327344
9589,TWIN SPRINGS (SOUTH),6/18/16,1.296546614
9589,TWIN SPRINGS (SOUTH),6/19/16,1.281424621
9589,TWIN SPRINGS (SOUTH),6/20/16,1.274525613
9589,TWIN SPRINGS (SOUTH),6/21/16,1.263809556
9589,TWIN SPRINGS (SOUTH),6/22/16,1.261616395
9589,TWIN SPRINGS (SOUTH),6/23/16,1.241335392
9589,TWIN SPRINGS (SOUTH),6/24/16,1.212772109
9589,TWIN SPRINGS (SOUTH),6/25/16,1.208153345
9589,TWIN SPRINGS (SOUTH),6/26/16,1.206596883
9589,TWIN SPRINGS (SOUTH),6/27/16,1.20707588
9589,TWIN SPRINGS (SOUTH),6/28/16,1.205572878
9589,TWIN SPRINGS (SOUTH),6/29/16,1.204666158
9589,TWIN SPRINGS (SOUTH),6/30/16,1.205554688
9589,TWIN SPRINGS (SOUTH),7/1/16,1.204131192
9589,TWIN SPRINGS (SOUTH),7/2/16,1.202407056
9589,TWIN SPRINGS (SOUTH),7/3/16,1.203700614
9589,TWIN SPRINGS (SOUTH),7/4/16,1.206599117
9589,TWIN SPRINGS (SOUTH),7/5/16,1.208835418
