Station ID,Station Name,Date,Flow
9600,MILLER SPRING,1/8/16,0.362017207
9600,MILLER SPRING,1/9/16,0.355848076
9600,MILLER SPRING,1/10/16,0.363146517
9600,MILLER SPRING,1/11/16,0.360702221
9600,MILLER SPRING,1/12/16,0.362082295
9600,MILLER SPRING,1/13/16,0.362082295
9600,MILLER SPRING,1/14/16,0.362082295
9600,MILLER SPRING,1/15/16,0.387532046
9600,MILLER SPRING,1/16/16,0.422413485
9600,MILLER SPRING,1/17/16,0.42447117
9600,MILLER SPRING,1/18/16,0.404757575
9600,MILLER SPRING,1/19/16,0.38170327
9600,MILLER SPRING,1/20/16,0.38184074
9600,MILLER SPRING,1/21/16,0.381836365
9600,MILLER SPRING,1/22/16,0.389068356
9600,MILLER SPRING,1/23/16,0.401758714
9600,MILLER SPRING,1/24/16,0.399608577
9600,MILLER SPRING,1/25/16,0.392723507
9600,MILLER SPRING,1/26/16,0.395366069
9600,MILLER SPRING,1/27/16,0.394134232
9600,MILLER SPRING,1/28/16,0.393758844
9600,MILLER SPRING,1/29/16,0.39878586
9600,MILLER SPRING,1/30/16,0.386106397
9600,MILLER SPRING,1/31/16,0.387308089
9600,MILLER SPRING,2/1/16,0.394816475
9600,MILLER SPRING,2/2/16,0.425710421
9600,MILLER SPRING,2/3/16,0.391636391
9600,MILLER SPRING,2/4/16,0.395163608
9600,MILLER SPRING,2/5/16,0.404683738
9600,MILLER SPRING,2/6/16,0.415140496
9600,MILLER SPRING,2/7/16,0.432376734
9600,MILLER SPRING,2/8/16,0.456036956
9600,MILLER SPRING,2/9/16,0.458162523
9600,MILLER SPRING,2/10/16,0.465359189
9600,MILLER SPRING,2/11/16,0.465072757
9600,MILLER SPRING,2/13/16,0.362082295
9600,MILLER SPRING,2/14/16,0.368517124
9600,MILLER SPRING,2/15/16,0.38170327
9600,MILLER SPRING,2/16/16,0.38170327
9600,MILLER SPRING,2/17/16,0.383571458
9600,MILLER SPRING,2/18/16,0.390589744
9600,MILLER SPRING,2/19/16,0.391187417
9600,MILLER SPRING,2/20/16,0.393776769
9600,MILLER SPRING,2/21/16,0.401993545
9600,MILLER SPRING,2/22/16,0.415035481
9600,MILLER SPRING,2/23/16,0.419384781
9600,MILLER SPRING,2/24/16,0.43231849
9600,MILLER SPRING,2/25/16,0.422536966
9600,MILLER SPRING,2/26/16,0.438859412
9600,MILLER SPRING,2/27/16,0.461847006
9600,MILLER SPRING,2/28/16,0.46085064
9600,MILLER SPRING,2/29/16,0.449750459
9600,MILLER SPRING,3/1/16,0.407782581
9600,MILLER SPRING,3/2/16,0.357684014
9600,MILLER SPRING,3/3/16,0.379644181
9600,MILLER SPRING,3/4/16,0.384520182
9600,MILLER SPRING,3/5/16,0.402367166
9600,MILLER SPRING,3/6/16,0.403667165
9600,MILLER SPRING,3/7/16,0.365861781
9600,MILLER SPRING,3/8/16,0.355255678
9600,MILLER SPRING,3/9/16,0.368040328
9600,MILLER SPRING,3/10/16,0.381590446
9600,MILLER SPRING,3/11/16,0.411704021
9600,MILLER SPRING,3/12/16,0.398440723
9600,MILLER SPRING,3/13/16,0.432171091
9600,MILLER SPRING,3/14/16,0.436256402
9600,MILLER SPRING,3/15/16,0.449054047
9600,MILLER SPRING,3/16/16,0.442655775
9600,MILLER SPRING,3/17/16,0.44267021
9600,MILLER SPRING,3/18/16,0.448590387
9600,MILLER SPRING,3/19/16,0.461498233
9600,MILLER SPRING,3/20/16,0.475265677
9600,MILLER SPRING,3/21/16,0.475980424
9600,MILLER SPRING,3/22/16,0.483012334
9600,MILLER SPRING,4/7/16,0.403757244
9600,MILLER SPRING,4/8/16,0.341557323
9600,MILLER SPRING,4/9/16,0.332382284
9600,MILLER SPRING,4/10/16,0.317847129
9600,MILLER SPRING,4/11/16,0.313443175
9600,MILLER SPRING,4/12/16,0.330662582
9600,MILLER SPRING,4/13/16,0.341267847
9600,MILLER SPRING,4/14/16,0.350960229
9600,MILLER SPRING,4/15/16,0.352394441
9600,MILLER SPRING,4/16/16,0.352394441
9600,MILLER SPRING,4/17/16,0.352394441
9600,MILLER SPRING,4/18/16,0.352394441
9600,MILLER SPRING,4/19/16,0.36120979
9600,MILLER SPRING,4/20/16,0.362082295
9600,MILLER SPRING,4/21/16,0.376613001
9600,MILLER SPRING,4/22/16,0.373606559
9600,MILLER SPRING,4/23/16,0.383058995
9600,MILLER SPRING,4/24/16,0.391636391
9600,MILLER SPRING,4/25/16,0.402883107
9600,MILLER SPRING,4/26/16,0.408863437
9600,MILLER SPRING,4/27/16,0.392122581
9600,MILLER SPRING,4/28/16,0.371378823
9600,MILLER SPRING,4/29/16,0.379291338
9600,MILLER SPRING,4/30/16,0.375126745
9600,MILLER SPRING,5/1/16,0.36935298
9600,MILLER SPRING,5/2/16,0.366649254
9600,MILLER SPRING,5/3/16,0.372844377
9600,MILLER SPRING,5/4/16,0.475813505
9600,MILLER SPRING,5/5/16,0.372015673
9600,MILLER SPRING,5/6/16,0.38170327
9600,MILLER SPRING,5/7/16,0.382466017
9600,MILLER SPRING,5/8/16,0.38170327
9600,MILLER SPRING,5/9/16,0.38170327
9600,MILLER SPRING,5/10/16,0.390068918
9600,MILLER SPRING,5/11/16,0.36648316
9600,MILLER SPRING,5/12/16,0.379748756
9600,MILLER SPRING,5/13/16,0.39065861
9600,MILLER SPRING,5/14/16,0.401195868
9600,MILLER SPRING,5/15/16,0.40631625
9600,MILLER SPRING,5/16/16,0.394970691
9600,MILLER SPRING,5/17/16,0.352240533
9600,MILLER SPRING,5/18/16,0.352394441
9600,MILLER SPRING,5/19/16,0.352675592
9600,MILLER SPRING,5/20/16,0.362082295
9600,MILLER SPRING,5/21/16,0.361317935
9600,MILLER SPRING,5/22/16,0.366283313
9600,MILLER SPRING,5/23/16,0.371770149
9600,MILLER SPRING,5/24/16,0.385006558
9600,MILLER SPRING,5/25/16,0.391361085
9600,MILLER SPRING,5/26/16,0.407966416
9600,MILLER SPRING,5/27/16,0.420066428
9600,MILLER SPRING,5/28/16,0.437602132
9600,MILLER SPRING,5/29/16,0.461070728
9600,MILLER SPRING,5/30/16,0.46486594
9600,MILLER SPRING,5/31/16,0.465072757
9600,MILLER SPRING,6/1/16,0.467512831
9600,MILLER SPRING,6/2/16,0.459839778
9600,MILLER SPRING,6/3/16,0.44106369
9600,MILLER SPRING,6/4/16,0.429156696
9600,MILLER SPRING,6/5/16,0.432835145
9600,MILLER SPRING,6/6/16,0.440862138
9600,MILLER SPRING,6/7/16,0.43404117
9600,MILLER SPRING,6/8/16,0.432835145
9600,MILLER SPRING,6/9/16,0.432835145
9600,MILLER SPRING,6/10/16,0.429626746
9600,MILLER SPRING,6/11/16,0.419467755
9600,MILLER SPRING,6/12/16,0.421807566
9600,MILLER SPRING,6/13/16,0.392199032
9600,MILLER SPRING,6/14/16,0.389498445
9600,MILLER SPRING,6/15/16,0.391636391
9600,MILLER SPRING,6/16/16,0.391636391
9600,MILLER SPRING,6/17/16,0.391636391
9600,MILLER SPRING,6/18/16,0.391636391
9600,MILLER SPRING,6/19/16,0.391636391
9600,MILLER SPRING,6/20/16,0.391636391
9600,MILLER SPRING,6/21/16,0.391636391
9600,MILLER SPRING,6/22/16,0.383224999
9600,MILLER SPRING,6/23/16,0.353102403
9600,MILLER SPRING,6/24/16,0.329538959
9600,MILLER SPRING,6/25/16,0.32587688
9600,MILLER SPRING,6/26/16,0.336858533
9600,MILLER SPRING,6/27/16,0.342433506
9600,MILLER SPRING,6/28/16,0.342952546
9600,MILLER SPRING,6/29/16,0.342952546
9600,MILLER SPRING,6/30/16,0.350891122
9600,MILLER SPRING,7/1/16,0.360752325
9600,MILLER SPRING,7/2/16,0.370703596
9600,MILLER SPRING,7/3/16,0.38075792
9600,MILLER SPRING,7/4/16,0.38941506
9600,MILLER SPRING,7/5/16,0.39434973
9600,MILLER SPRING,7/6/16,0.408855295
9600,MILLER SPRING,7/7/16,0.410769956
9600,MILLER SPRING,7/8/16,0.417623585
9600,MILLER SPRING,7/9/16,0.422413485
9600,MILLER SPRING,7/10/16,0.414389535
9600,MILLER SPRING,7/11/16,0.406234696
9600,MILLER SPRING,7/12/16,0.387447513
9600,MILLER SPRING,7/13/16,0.387025844
9600,MILLER SPRING,7/14/16,0.38170327
9600,MILLER SPRING,7/15/16,0.380682722
9600,MILLER SPRING,7/16/16,0.372346751
9600,MILLER SPRING,7/17/16,0.368506327
9600,MILLER SPRING,7/18/16,0.35630745
9600,MILLER SPRING,7/19/16,0.360556033
9600,MILLER SPRING,7/20/16,0.360396249
9600,MILLER SPRING,7/21/16,0.35894839
9600,MILLER SPRING,7/22/16,0.35463377
9600,MILLER SPRING,7/23/16,0.354300804
9600,MILLER SPRING,7/24/16,0.352394441
9600,MILLER SPRING,7/25/16,0.352394441
9600,MILLER SPRING,7/26/16,0.358069534
9600,MILLER SPRING,7/27/16,0.362082295
9600,MILLER SPRING,7/28/16,0.369526574
9600,MILLER SPRING,7/29/16,0.368857018
9600,MILLER SPRING,7/30/16,0.372558935
9600,MILLER SPRING,7/31/16,0.371770149
9600,MILLER SPRING,8/1/16,0.378698292
9600,MILLER SPRING,8/2/16,0.375125554
9600,MILLER SPRING,8/3/16,0.372205202
9600,MILLER SPRING,8/4/16,0.38170327
9600,MILLER SPRING,8/5/16,0.374139454
9600,MILLER SPRING,8/6/16,0.371770149
9600,MILLER SPRING,8/7/16,0.377204726
9600,MILLER SPRING,8/8/16,0.371770149
9600,MILLER SPRING,8/9/16,0.371770149
9600,MILLER SPRING,8/10/16,0.371770149
9600,MILLER SPRING,8/11/16,0.371770149
9600,MILLER SPRING,8/12/16,0.371770149
9600,MILLER SPRING,8/13/16,0.371770149
9600,MILLER SPRING,8/14/16,0.371770149
9600,MILLER SPRING,8/15/16,0.371770149
9600,MILLER SPRING,8/16/16,0.371770149
9600,MILLER SPRING,8/17/16,0.362792829
9600,MILLER SPRING,8/18/16,0.362082295
9600,MILLER SPRING,8/19/16,0.366943278
9600,MILLER SPRING,8/20/16,0.366814312
9600,MILLER SPRING,8/21/16,0.357248578
9600,MILLER SPRING,8/22/16,0.351524618
9600,MILLER SPRING,8/23/16,0.359888301
9600,MILLER SPRING,8/24/16,0.353973102
9600,MILLER SPRING,8/25/16,0.353552325
9600,MILLER SPRING,8/26/16,0.369036717
9600,MILLER SPRING,8/27/16,0.371770149
9600,MILLER SPRING,8/28/16,0.381506435
9600,MILLER SPRING,8/29/16,0.38170327
9600,MILLER SPRING,8/30/16,0.38170327
9600,MILLER SPRING,8/31/16,0.38170327
9600,MILLER SPRING,9/1/16,0.38170327
9600,MILLER SPRING,9/2/16,0.372358986
9600,MILLER SPRING,9/3/16,0.366746188
9600,MILLER SPRING,9/4/16,0.355893023
9600,MILLER SPRING,9/5/16,0.358354104
9600,MILLER SPRING,9/6/16,0.357347144
9600,MILLER SPRING,9/7/16,0.348164806
9600,MILLER SPRING,9/8/16,0.319978423
9600,MILLER SPRING,9/9/16,0.324315428
9600,MILLER SPRING,9/10/16,0.324315428
9600,MILLER SPRING,9/11/16,0.324315428
9600,MILLER SPRING,9/12/16,0.331411181
9600,MILLER SPRING,9/13/16,0.340162293
9600,MILLER SPRING,9/14/16,0.342952546
9600,MILLER SPRING,9/15/16,0.349471791
9600,MILLER SPRING,9/16/16,0.352394441
9600,MILLER SPRING,9/17/16,0.352394441
9600,MILLER SPRING,9/18/16,0.360571345
9600,MILLER SPRING,9/19/16,0.362082295
9600,MILLER SPRING,9/20/16,0.369477902
9600,MILLER SPRING,9/21/16,0.377944416
9600,MILLER SPRING,9/22/16,0.377146538
9600,MILLER SPRING,9/23/16,0.373242107
9600,MILLER SPRING,9/24/16,0.38170327
9600,MILLER SPRING,9/25/16,0.374861298
9600,MILLER SPRING,9/26/16,0.371770149
9600,MILLER SPRING,9/27/16,0.365885801
9600,MILLER SPRING,9/28/16,0.369666
9600,MILLER SPRING,9/29/16,0.362082295
9600,MILLER SPRING,9/30/16,0.362082295
9600,MILLER SPRING,10/1/16,0.362082295
9600,MILLER SPRING,10/2/16,0.369690309
9600,MILLER SPRING,10/3/16,0.371770149
9600,MILLER SPRING,10/4/16,0.377915215
9600,MILLER SPRING,10/5/16,0.377024174
9600,MILLER SPRING,10/6/16,0.370965657
9600,MILLER SPRING,10/7/16,0.371770149
9600,MILLER SPRING,10/8/16,0.371770149
9600,MILLER SPRING,10/9/16,0.371770149
9600,MILLER SPRING,10/10/16,0.371770149
9600,MILLER SPRING,10/11/16,0.365190624
9600,MILLER SPRING,10/12/16,0.362082295
9600,MILLER SPRING,10/13/16,0.362082295
9600,MILLER SPRING,10/14/16,0.362082295
9600,MILLER SPRING,10/15/16,0.362082295
9600,MILLER SPRING,10/16/16,0.362082295
9600,MILLER SPRING,10/17/16,0.362082295
9600,MILLER SPRING,10/18/16,0.3545302
9600,MILLER SPRING,10/19/16,0.325943014
9600,MILLER SPRING,10/20/16,0.324315428
9600,MILLER SPRING,10/21/16,0.324315428
9600,MILLER SPRING,10/22/16,0.329377282
9600,MILLER SPRING,10/23/16,0.333416887
9600,MILLER SPRING,10/24/16,0.33351065
9600,MILLER SPRING,10/25/16,0.335465056
9600,MILLER SPRING,10/26/16,0.342357807
9600,MILLER SPRING,10/27/16,0.342952546
9600,MILLER SPRING,10/28/16,0.342952546
9600,MILLER SPRING,10/29/16,0.342952546
9600,MILLER SPRING,10/30/16,0.342952546
9600,MILLER SPRING,10/31/16,0.342952546
9600,MILLER SPRING,11/1/16,0.342952546
9600,MILLER SPRING,11/2/16,0.342952546
9600,MILLER SPRING,11/3/16,0.347921269
9600,MILLER SPRING,11/4/16,0.342952546
9600,MILLER SPRING,11/5/16,0.343328491
9600,MILLER SPRING,11/6/16,0.352394441
9600,MILLER SPRING,11/7/16,0.352394441
9600,MILLER SPRING,11/8/16,0.347367629
9600,MILLER SPRING,11/9/16,0.321512443
9600,MILLER SPRING,11/10/16,0.297063674
9600,MILLER SPRING,11/11/16,0.342379839
9600,MILLER SPRING,11/12/16,0.342952546
9600,MILLER SPRING,11/13/16,0.342952546
9600,MILLER SPRING,11/14/16,0.342952546
9600,MILLER SPRING,11/15/16,0.342952546
9600,MILLER SPRING,11/16/16,0.330287576
9600,MILLER SPRING,11/17/16,0.383997197
9600,MILLER SPRING,11/18/16,0.397596185
9600,MILLER SPRING,11/19/16,0.400838767
9600,MILLER SPRING,11/20/16,0.401814108
9600,MILLER SPRING,11/21/16,0.402099198
9600,MILLER SPRING,11/22/16,0.401814108
9600,MILLER SPRING,11/23/16,0.41054354
9600,MILLER SPRING,11/24/16,0.407284539
9600,MILLER SPRING,11/25/16,0.414370017
9600,MILLER SPRING,11/26/16,0.400893379
9600,MILLER SPRING,11/27/16,0.401814108
9600,MILLER SPRING,11/28/16,0.406263648
9600,MILLER SPRING,11/29/16,0.417073842
9600,MILLER SPRING,11/30/16,0.407662624
9600,MILLER SPRING,12/1/16,0.381469097
9600,MILLER SPRING,12/2/16,0.377767174
9600,MILLER SPRING,12/3/16,0.376080551
9600,MILLER SPRING,12/4/16,0.376392449
9600,MILLER SPRING,12/5/16,0.372225797
9600,MILLER SPRING,12/6/16,0.376510324
9600,MILLER SPRING,12/7/16,0.38170327
9600,MILLER SPRING,12/8/16,0.381776359
9600,MILLER SPRING,12/9/16,0.38170327
9600,MILLER SPRING,12/10/16,0.381930133
9600,MILLER SPRING,12/11/16,0.382496806
9600,MILLER SPRING,12/12/16,0.38170327
9600,MILLER SPRING,12/13/16,0.384433303
9600,MILLER SPRING,12/14/16,0.38170327
9600,MILLER SPRING,12/15/16,0.38170327
9600,MILLER SPRING,12/16/16,0.382958013
9600,MILLER SPRING,12/17/16,0.38170327
9600,MILLER SPRING,12/18/16,0.38170327
9600,MILLER SPRING,12/19/16,0.385250813
9600,MILLER SPRING,12/20/16,0.395540712
9600,MILLER SPRING,12/21/16,0.398129318
9600,MILLER SPRING,12/22/16,0.391636391
9600,MILLER SPRING,12/23/16,0.391636391
9600,MILLER SPRING,12/24/16,0.385664775
9600,MILLER SPRING,12/25/16,0.380376973
9600,MILLER SPRING,12/26/16,0.371770149
9600,MILLER SPRING,12/27/16,0.371770149
9600,MILLER SPRING,12/28/16,0.374742428
9600,MILLER SPRING,12/29/16,0.38170327
9600,MILLER SPRING,12/30/16,0.38170327
9600,MILLER SPRING,12/31/16,0.38170327
9600,MILLER SPRING,1/1/17,0.38170327
9600,MILLER SPRING,1/2/17,0.38170327
9600,MILLER SPRING,1/3/17,0.38170327
9600,MILLER SPRING,1/4/17,0.396950764
9600,MILLER SPRING,1/5/17,0.422413485
9600,MILLER SPRING,1/6/17,0.422413485
9600,MILLER SPRING,1/7/17,0.422413485
9600,MILLER SPRING,1/8/17,0.422413485
9600,MILLER SPRING,1/9/17,0.448687265
9600,MILLER SPRING,1/10/17,0.459462554
9600,MILLER SPRING,1/11/17,0.406136184
9600,MILLER SPRING,1/12/17,0.377725132
9600,MILLER SPRING,1/13/17,0.374432001
9600,MILLER SPRING,1/14/17,0.376032651
9600,MILLER SPRING,1/15/17,0.372959473
9600,MILLER SPRING,1/16/17,0.370222924
9600,MILLER SPRING,1/17/17,0.368036777
9600,MILLER SPRING,1/18/17,0.373688172
9600,MILLER SPRING,1/19/17,0.372361774
9600,MILLER SPRING,1/21/17,0.362082295
9600,MILLER SPRING,1/22/17,0.364147535
9600,MILLER SPRING,1/23/17,0.362082295
9600,MILLER SPRING,1/24/17,0.362082295
9600,MILLER SPRING,1/25/17,0.362082295
9600,MILLER SPRING,1/26/17,0.362082295
9600,MILLER SPRING,1/27/17,0.36913187
9600,MILLER SPRING,1/28/17,0.366720244
9600,MILLER SPRING,1/29/17,0.376035218
9600,MILLER SPRING,1/30/17,0.38170327
9600,MILLER SPRING,1/31/17,0.374364579
9600,MILLER SPRING,2/1/17,0.36691939
9600,MILLER SPRING,2/2/17,0.361943121
9600,MILLER SPRING,2/3/17,0.354833413
9600,MILLER SPRING,2/4/17,0.359962012
9600,MILLER SPRING,2/5/17,0.362875875
9600,MILLER SPRING,2/6/17,0.362082295
9600,MILLER SPRING,2/7/17,0.357238859
9600,MILLER SPRING,2/8/17,0.352394441
9600,MILLER SPRING,2/9/17,0.352394441
9600,MILLER SPRING,2/10/17,0.360767999
9600,MILLER SPRING,2/11/17,0.353203032
9600,MILLER SPRING,2/12/17,0.35143166
9600,MILLER SPRING,2/13/17,0.352394441
9600,MILLER SPRING,2/14/17,0.352394441
9600,MILLER SPRING,2/15/17,0.359730114
9600,MILLER SPRING,2/16/17,0.362082295
9600,MILLER SPRING,2/17/17,0.361824456
9600,MILLER SPRING,2/18/17,0.362082295
9600,MILLER SPRING,2/19/17,0.36244519
9600,MILLER SPRING,2/20/17,0.364811268
9600,MILLER SPRING,2/21/17,0.366234232
9600,MILLER SPRING,2/22/17,0.373576487
9600,MILLER SPRING,2/23/17,0.376977853
9600,MILLER SPRING,2/24/17,0.37959551
9600,MILLER SPRING,2/25/17,0.380894269
9600,MILLER SPRING,2/26/17,0.381556887
9600,MILLER SPRING,2/27/17,0.382568709
9600,MILLER SPRING,2/28/17,0.38407707
9600,MILLER SPRING,3/1/17,0.387080203
9600,MILLER SPRING,3/2/17,0.389184457
9600,MILLER SPRING,3/3/17,0.391636391
9600,MILLER SPRING,3/6/17,0.381496944
9600,MILLER SPRING,3/7/17,0.375130894
9600,MILLER SPRING,3/8/17,0.368064718
9600,MILLER SPRING,3/9/17,0.362334193
9600,MILLER SPRING,3/10/17,0.361622542
9600,MILLER SPRING,3/11/17,0.359419646
9600,MILLER SPRING,3/12/17,0.361631379
9600,MILLER SPRING,3/13/17,0.373683158
9600,MILLER SPRING,3/14/17,0.375371693
9600,MILLER SPRING,3/15/17,0.38170327
9600,MILLER SPRING,3/16/17,0.38170327
9600,MILLER SPRING,3/17/17,0.38170327
9600,MILLER SPRING,3/18/17,0.359054079
9600,MILLER SPRING,3/19/17,0.373550614
9600,MILLER SPRING,3/20/17,0.377666596
9600,MILLER SPRING,3/21/17,0.38170327
9600,MILLER SPRING,3/22/17,0.38170327
9600,MILLER SPRING,3/23/17,0.386711625
9600,MILLER SPRING,3/24/17,0.39062989
9600,MILLER SPRING,3/25/17,0.392626576
9600,MILLER SPRING,3/26/17,0.391265
9600,MILLER SPRING,3/27/17,0.397696052
9600,MILLER SPRING,3/28/17,0.365336615
9600,MILLER SPRING,3/29/17,0.368571522
9600,MILLER SPRING,3/30/17,0.373983736
9600,MILLER SPRING,3/31/17,0.377968778
9600,MILLER SPRING,4/1/17,0.377699719
9600,MILLER SPRING,4/2/17,0.386571967
9600,MILLER SPRING,4/3/17,0.391528271
9600,MILLER SPRING,4/4/17,0.391978499
9600,MILLER SPRING,4/5/17,0.397979646
9600,MILLER SPRING,4/6/17,0.401814108
9600,MILLER SPRING,4/7/17,0.401043611
9600,MILLER SPRING,4/8/17,0.402558469
9600,MILLER SPRING,4/9/17,0.413533879
9600,MILLER SPRING,4/10/17,0.418234958
9600,MILLER SPRING,4/11/17,0.42103318
9600,MILLER SPRING,4/12/17,0.422413485
9600,MILLER SPRING,4/13/17,0.422065363
9600,MILLER SPRING,4/14/17,0.416522504
9600,MILLER SPRING,4/15/17,0.419935196
9600,MILLER SPRING,4/16/17,0.39260858
9600,MILLER SPRING,4/17/17,0.401814108
9600,MILLER SPRING,4/18/17,0.406045795
9600,MILLER SPRING,4/19/17,0.408604027
9600,MILLER SPRING,4/20/17,0.421009721
9600,MILLER SPRING,4/21/17,0.422413485
9600,MILLER SPRING,4/22/17,0.422413485
9600,MILLER SPRING,4/23/17,0.422413485
9600,MILLER SPRING,4/24/17,0.422413485
9600,MILLER SPRING,4/25/17,0.426052679
9600,MILLER SPRING,4/26/17,0.422413485
9600,MILLER SPRING,4/27/17,0.422413485
9600,MILLER SPRING,4/28/17,0.427624315
9600,MILLER SPRING,4/29/17,0.428275669
9600,MILLER SPRING,4/30/17,0.427145542
9600,MILLER SPRING,5/1/17,0.418921237
9600,MILLER SPRING,5/2/17,0.406813499
9600,MILLER SPRING,5/3/17,0.402606576
9600,MILLER SPRING,5/4/17,0.410499383
9600,MILLER SPRING,5/5/17,0.410514039
9600,MILLER SPRING,5/6/17,0.400667229
9600,MILLER SPRING,5/7/17,0.395062941
9600,MILLER SPRING,5/8/17,0.390990904
9600,MILLER SPRING,5/9/17,0.398359786
9600,MILLER SPRING,5/10/17,0.399886671
9600,MILLER SPRING,5/11/17,0.397785279
9600,MILLER SPRING,5/12/17,0.390089833
9600,MILLER SPRING,5/13/17,0.391570677
9600,MILLER SPRING,5/14/17,0.391636391
9600,MILLER SPRING,5/15/17,0.395932134
9600,MILLER SPRING,5/16/17,0.401061128
9600,MILLER SPRING,5/17/17,0.384292356
9600,MILLER SPRING,5/18/17,0.394247072
9600,MILLER SPRING,5/19/17,0.401652727
9600,MILLER SPRING,5/20/17,0.401814108
9600,MILLER SPRING,5/21/17,0.392644191
9600,MILLER SPRING,5/22/17,0.391521052
9600,MILLER SPRING,5/23/17,0.382312707
9600,MILLER SPRING,5/24/17,0.38170327
9600,MILLER SPRING,5/25/17,0.370681439
9600,MILLER SPRING,5/26/17,0.342952546
9600,MILLER SPRING,5/27/17,0.342952546
9600,MILLER SPRING,5/28/17,0.342952546
9600,MILLER SPRING,5/29/17,0.342952546
9600,MILLER SPRING,5/30/17,0.342952546
9600,MILLER SPRING,5/31/17,0.341431055
9600,MILLER SPRING,6/1/17,0.340263816
9600,MILLER SPRING,6/2/17,0.335999613
9600,MILLER SPRING,6/3/17,0.332214636
9600,MILLER SPRING,6/4/17,0.321610381
9600,MILLER SPRING,6/5/17,0.321169523
9600,MILLER SPRING,6/6/17,0.316162399
9600,MILLER SPRING,6/7/17,0.318826834
9600,MILLER SPRING,6/8/17,0.319027848
9600,MILLER SPRING,6/9/17,0.322964362
9600,MILLER SPRING,6/10/17,0.322079448
9600,MILLER SPRING,6/11/17,0.321834586
9600,MILLER SPRING,6/12/17,0.331794595
9600,MILLER SPRING,6/13/17,0.335511669
9600,MILLER SPRING,6/14/17,0.340672786
9600,MILLER SPRING,6/15/17,0.342952546
9600,MILLER SPRING,6/16/17,0.342952546
9600,MILLER SPRING,6/17/17,0.342952546
9600,MILLER SPRING,6/18/17,0.349147544
9600,MILLER SPRING,6/19/17,0.346716052
9600,MILLER SPRING,6/20/17,0.342952546
9600,MILLER SPRING,6/21/17,0.342952546
9600,MILLER SPRING,6/22/17,0.342952546
9600,MILLER SPRING,6/23/17,0.342952546
9600,MILLER SPRING,6/24/17,0.348587866
9600,MILLER SPRING,6/25/17,0.352394441
9600,MILLER SPRING,6/26/17,0.352394441
9600,MILLER SPRING,6/27/17,0.352394441
9600,MILLER SPRING,6/28/17,0.352394441
9600,MILLER SPRING,6/29/17,0.352394441
9600,MILLER SPRING,6/30/17,0.348017075
9600,MILLER SPRING,7/1/17,0.342952546
9600,MILLER SPRING,7/2/17,0.342952546
9600,MILLER SPRING,7/3/17,0.342952546
9600,MILLER SPRING,7/4/17,0.34823699
9600,MILLER SPRING,7/5/17,0.352394441
9600,MILLER SPRING,7/6/17,0.352394441
9600,MILLER SPRING,7/7/17,0.352394441
9600,MILLER SPRING,7/8/17,0.352394441
9600,MILLER SPRING,7/9/17,0.352394441
9600,MILLER SPRING,7/10/17,0.350517398
9600,MILLER SPRING,7/11/17,0.35159714
9600,MILLER SPRING,7/12/17,0.351955592
9600,MILLER SPRING,7/13/17,0.349959321
9600,MILLER SPRING,7/14/17,0.351035681
9600,MILLER SPRING,7/15/17,0.342952546
9600,MILLER SPRING,7/16/17,0.343656099
9600,MILLER SPRING,7/17/17,0.352131891
9600,MILLER SPRING,7/18/17,0.378961233
9600,MILLER SPRING,7/19/17,0.432835145
9600,MILLER SPRING,7/20/17,0.432835145
9600,MILLER SPRING,7/21/17,0.432835145
9600,MILLER SPRING,7/22/17,0.432835145
9600,MILLER SPRING,7/23/17,0.432835145
9600,MILLER SPRING,7/24/17,0.432835145
9600,MILLER SPRING,7/25/17,0.432835145
9600,MILLER SPRING,7/26/17,0.429847958
9600,MILLER SPRING,7/27/17,0.432835145
9600,MILLER SPRING,7/28/17,0.432835145
9600,MILLER SPRING,7/29/17,0.432835145
9600,MILLER SPRING,7/30/17,0.432835145
9600,MILLER SPRING,7/31/17,0.432835145
9600,MILLER SPRING,8/1/17,0.432835145
9600,MILLER SPRING,8/2/17,0.432835145
9600,MILLER SPRING,8/3/17,0.432835145
9600,MILLER SPRING,8/4/17,0.432835145
9600,MILLER SPRING,8/5/17,0.432835145
9600,MILLER SPRING,8/7/17,0.432835145
9600,MILLER SPRING,8/8/17,0.432835145
9600,MILLER SPRING,8/9/17,0.432835145
9600,MILLER SPRING,8/10/17,0.431436758
9600,MILLER SPRING,8/11/17,0.422482962
9600,MILLER SPRING,8/12/17,0.422413485
9600,MILLER SPRING,8/13/17,0.422413485
9600,MILLER SPRING,8/14/17,0.423237591
9600,MILLER SPRING,8/15/17,0.422413485
9600,MILLER SPRING,8/16/17,0.422413485
9600,MILLER SPRING,8/17/17,0.429197051
9600,MILLER SPRING,8/18/17,0.432835145
9600,MILLER SPRING,8/19/17,0.432835145
9600,MILLER SPRING,8/20/17,0.432835145
9600,MILLER SPRING,8/21/17,0.432835145
9600,MILLER SPRING,8/22/17,0.432835145
9600,MILLER SPRING,8/23/17,0.432835145
9600,MILLER SPRING,8/24/17,0.432835145
9600,MILLER SPRING,8/25/17,0.426329952
9600,MILLER SPRING,8/26/17,0.426905198
9600,MILLER SPRING,8/27/17,0.432835145
9600,MILLER SPRING,8/28/17,0.432835145
9600,MILLER SPRING,8/29/17,0.431743737
9600,MILLER SPRING,8/30/17,0.422413485
9600,MILLER SPRING,8/31/17,0.423132093
