Station ID,Station Name,Date,Flow
9572,CLAY SPRING,8/11/15,0.26756376
9572,CLAY SPRING,8/12/15,0.27191154
9572,CLAY SPRING,8/13/15,0.2727925
9572,CLAY SPRING,8/14/15,0.27672559
9572,CLAY SPRING,8/15/15,0.27888752
9572,CLAY SPRING,8/16/15,0.27913346
9572,CLAY SPRING,8/17/15,0.2812382
9572,CLAY SPRING,8/18/15,0.2812382
9572,CLAY SPRING,8/19/15,0.2812382
9572,CLAY SPRING,8/20/15,0.2812382
9572,CLAY SPRING,8/21/15,0.2812382
9572,CLAY SPRING,8/22/15,0.27854935
9572,CLAY SPRING,8/23/15,0.27715242
9572,CLAY SPRING,8/24/15,0.2775904
9572,CLAY SPRING,8/25/15,0.27823525
9572,CLAY SPRING,8/26/15,0.27661501
9572,CLAY SPRING,8/27/15,0.27515886
9572,CLAY SPRING,8/28/15,0.27896953
9572,CLAY SPRING,8/29/15,0.28245314
9572,CLAY SPRING,8/30/15,0.2812382
9572,CLAY SPRING,8/31/15,0.2812382
9572,CLAY SPRING,9/1/15,0.28115623
9572,CLAY SPRING,9/2/15,0.27968639
9572,CLAY SPRING,9/3/15,0.2812382
9572,CLAY SPRING,9/4/15,0.2812382
9572,CLAY SPRING,9/5/15,0.28113698
9572,CLAY SPRING,9/6/15,0.27605584
9572,CLAY SPRING,9/7/15,0.27735887
9572,CLAY SPRING,9/8/15,0.27708826
9572,CLAY SPRING,9/9/15,0.27900673
9572,CLAY SPRING,9/10/15,0.27762581
9572,CLAY SPRING,9/11/15,0.27860697
9572,CLAY SPRING,9/12/15,0.27812953
9572,CLAY SPRING,9/13/15,0.2812382
9572,CLAY SPRING,9/14/15,0.28345542
9572,CLAY SPRING,9/15/15,0.28245772
9572,CLAY SPRING,9/16/15,0.28115844
9572,CLAY SPRING,9/17/15,0.27915257
9572,CLAY SPRING,9/18/15,0.27383044
9572,CLAY SPRING,9/19/15,0.27788833
9572,CLAY SPRING,9/20/15,0.27770522
9572,CLAY SPRING,9/21/15,0.28429478
9572,CLAY SPRING,9/22/15,0.28231031
9572,CLAY SPRING,9/23/15,0.27762294
9572,CLAY SPRING,9/24/15,0.27727987
9572,CLAY SPRING,9/25/15,0.27899868
9572,CLAY SPRING,9/26/15,0.28218082
9572,CLAY SPRING,9/27/15,0.28428539
9572,CLAY SPRING,9/28/15,0.2812382
9572,CLAY SPRING,9/29/15,0.27986876
9572,CLAY SPRING,9/30/15,0.27985365
9572,CLAY SPRING,10/1/15,0.28163025
9572,CLAY SPRING,10/2/15,0.28138874
9572,CLAY SPRING,10/3/15,0.2853598
9572,CLAY SPRING,10/4/15,0.28204977
9572,CLAY SPRING,10/5/15,0.27808482
9572,CLAY SPRING,10/6/15,0.27265609
9572,CLAY SPRING,10/7/15,0.27223533
9572,CLAY SPRING,10/8/15,0.27271152
9572,CLAY SPRING,10/9/15,0.27532979
9572,CLAY SPRING,10/10/15,0.28097621
9572,CLAY SPRING,10/11/15,0.28040042
9572,CLAY SPRING,10/12/15,0.27814086
9572,CLAY SPRING,10/13/15,0.27808186
9572,CLAY SPRING,10/14/15,0.27949808
9572,CLAY SPRING,10/15/15,0.28007514
9572,CLAY SPRING,10/16/15,0.27990165
9572,CLAY SPRING,10/17/15,0.28026453
9572,CLAY SPRING,10/18/15,0.28336072
9572,CLAY SPRING,10/19/15,0.28358106
9572,CLAY SPRING,10/20/15,0.28097474
9572,CLAY SPRING,10/21/15,0.27913167
9572,CLAY SPRING,10/22/15,0.28273777
9572,CLAY SPRING,10/23/15,0.27826438
9572,CLAY SPRING,10/24/15,0.27799749
9572,CLAY SPRING,10/25/15,0.28048174
9572,CLAY SPRING,10/26/15,0.28193583
9572,CLAY SPRING,10/27/15,0.2808673
9572,CLAY SPRING,10/28/15,0.28157958
9572,CLAY SPRING,10/29/15,0.28504571
9572,CLAY SPRING,10/30/15,0.2793878
9572,CLAY SPRING,10/31/15,0.2782508
9572,CLAY SPRING,11/1/15,0.28271032
9572,CLAY SPRING,11/2/15,0.28863325
9572,CLAY SPRING,11/3/15,0.28848864
9572,CLAY SPRING,11/4/15,0.27993477
9572,CLAY SPRING,11/5/15,0.27368342
9572,CLAY SPRING,11/6/15,0.26986254
9572,CLAY SPRING,11/7/15,0.27620287
9572,CLAY SPRING,11/8/15,0.28513469
9572,CLAY SPRING,11/9/15,0.28814721
9572,CLAY SPRING,11/10/15,0.28188633
9572,CLAY SPRING,11/11/15,0.2694349
9572,CLAY SPRING,11/12/15,0.27448125
9572,CLAY SPRING,11/13/15,0.27821353
9572,CLAY SPRING,11/14/15,0.28403661
9572,CLAY SPRING,11/15/15,0.28773761
9572,CLAY SPRING,11/16/15,0.28488953
9572,CLAY SPRING,11/17/15,0.27101019
9572,CLAY SPRING,11/18/15,0.27955796
9572,CLAY SPRING,11/19/15,0.27782302
9572,CLAY SPRING,11/20/15,0.27481567
9572,CLAY SPRING,11/21/15,0.27247624
9572,CLAY SPRING,11/22/15,0.28050177
9572,CLAY SPRING,11/23/15,0.28745767
9572,CLAY SPRING,11/24/15,0.28881924
9572,CLAY SPRING,11/25/15,0.28950167
9572,CLAY SPRING,11/26/15,0.27950959
9572,CLAY SPRING,11/27/15,0.27821467
9572,CLAY SPRING,11/28/15,0.27948111
9572,CLAY SPRING,11/29/15,0.27973045
9572,CLAY SPRING,11/30/15,0.28004941
9572,CLAY SPRING,12/1/15,0.27651033
9572,CLAY SPRING,12/2/15,0.27781912
9572,CLAY SPRING,12/3/15,0.28530072
9572,CLAY SPRING,12/4/15,0.28730309
9572,CLAY SPRING,12/5/15,0.27334445
9572,CLAY SPRING,12/6/15,0.27906406
9572,CLAY SPRING,12/7/15,0.28365079
9572,CLAY SPRING,12/8/15,0.28396769
9572,CLAY SPRING,12/9/15,0.28724491
9572,CLAY SPRING,12/10/15,0.29004164
9572,CLAY SPRING,12/11/15,0.28963937
9572,CLAY SPRING,12/14/15,0.2868849
9572,CLAY SPRING,12/15/15,0.28068851
9572,CLAY SPRING,12/16/15,0.27743423
9572,CLAY SPRING,12/17/15,0.27749847
9572,CLAY SPRING,12/18/15,0.28071826
9572,CLAY SPRING,12/19/15,0.28529444
9572,CLAY SPRING,12/20/15,0.28419395
9572,CLAY SPRING,12/21/15,0.28356793
9572,CLAY SPRING,12/22/15,0.28897923
9572,CLAY SPRING,12/23/15,0.28652874
9572,CLAY SPRING,12/24/15,0.28453943
9572,CLAY SPRING,12/25/15,0.28120407
9572,CLAY SPRING,12/26/15,0.26576428
9572,CLAY SPRING,12/27/15,0.27527493
9572,CLAY SPRING,12/28/15,0.28791815
9572,CLAY SPRING,12/29/15,0.28137645
9572,CLAY SPRING,12/30/15,0.27616822
9572,CLAY SPRING,12/31/15,0.27075714
9572,CLAY SPRING,1/1/16,0.27748259
9572,CLAY SPRING,1/2/16,0.2812382
9572,CLAY SPRING,1/3/16,0.2801178
9572,CLAY SPRING,1/4/16,0.28881457
9572,CLAY SPRING,1/5/16,0.28888203
9572,CLAY SPRING,1/6/16,0.28844807
9572,CLAY SPRING,1/7/16,0.2884447
9572,CLAY SPRING,1/8/16,0.28172362
9572,CLAY SPRING,1/9/16,0.27878604
9572,CLAY SPRING,1/10/16,0.27694153
9572,CLAY SPRING,1/11/16,0.27437669
9572,CLAY SPRING,1/12/16,0.27737607
9572,CLAY SPRING,1/13/16,0.28722183
9572,CLAY SPRING,1/14/16,0.2869479
9572,CLAY SPRING,1/15/16,0.28673014
9572,CLAY SPRING,1/16/16,0.28099511
9572,CLAY SPRING,1/17/16,0.28112356
9572,CLAY SPRING,1/18/16,0.28611004
9572,CLAY SPRING,1/19/16,0.28315451
9572,CLAY SPRING,1/20/16,0.28056116
9572,CLAY SPRING,1/21/16,0.27689654
9572,CLAY SPRING,1/22/16,0.28552433
9572,CLAY SPRING,1/23/16,0.28828749
9572,CLAY SPRING,1/24/16,0.28786322
9572,CLAY SPRING,1/25/16,0.28071165
9572,CLAY SPRING,1/26/16,0.27505881
9572,CLAY SPRING,1/27/16,0.27856333
9572,CLAY SPRING,1/28/16,0.28500598
9572,CLAY SPRING,1/29/16,0.28963937
9572,CLAY SPRING,1/30/16,0.28954429
9572,CLAY SPRING,1/31/16,0.28963937
9572,CLAY SPRING,2/1/16,0.28743813
9572,CLAY SPRING,2/2/16,0.27891378
9572,CLAY SPRING,2/3/16,0.27112474
9572,CLAY SPRING,2/4/16,0.27318589
9572,CLAY SPRING,2/5/16,0.27399729
9572,CLAY SPRING,2/6/16,0.27834278
9572,CLAY SPRING,2/7/16,0.27792619
9572,CLAY SPRING,2/8/16,0.27428862
9572,CLAY SPRING,2/9/16,0.28122344
9572,CLAY SPRING,2/10/16,0.28528077
9572,CLAY SPRING,2/11/16,0.28237221
9572,CLAY SPRING,2/12/16,0.28498123
9572,CLAY SPRING,2/13/16,0.28824809
9572,CLAY SPRING,2/14/16,0.28511112
9572,CLAY SPRING,2/15/16,0.28111674
9572,CLAY SPRING,2/16/16,0.28715814
9572,CLAY SPRING,2/17/16,0.28945724
9572,CLAY SPRING,2/18/16,0.28937963
9572,CLAY SPRING,2/19/16,0.2850762
9572,CLAY SPRING,2/20/16,0.28045738
9572,CLAY SPRING,2/21/16,0.28191953
9572,CLAY SPRING,2/22/16,0.28722388
9572,CLAY SPRING,2/23/16,0.28119113
9572,CLAY SPRING,2/24/16,0.28007203
9572,CLAY SPRING,2/25/16,0.28114403
9572,CLAY SPRING,2/26/16,0.28318215
9572,CLAY SPRING,2/27/16,0.28963937
9572,CLAY SPRING,2/28/16,0.28497434
9572,CLAY SPRING,2/29/16,0.2812382
9572,CLAY SPRING,3/1/16,0.2812382
9572,CLAY SPRING,3/2/16,0.2830942
9572,CLAY SPRING,3/3/16,0.28716739
9572,CLAY SPRING,3/4/16,0.28743362
9572,CLAY SPRING,3/5/16,0.28910136
9572,CLAY SPRING,3/6/16,0.2894047
9572,CLAY SPRING,3/7/16,0.28825001
9572,CLAY SPRING,3/8/16,0.28582386
9572,CLAY SPRING,3/9/16,0.2812382
9572,CLAY SPRING,3/10/16,0.28208594
9572,CLAY SPRING,3/11/16,0.28889913
9572,CLAY SPRING,3/12/16,0.2865374
9572,CLAY SPRING,3/13/16,0.28137694
9572,CLAY SPRING,3/14/16,0.28963937
9572,CLAY SPRING,3/15/16,0.28256563
9572,CLAY SPRING,3/16/16,0.2812382
9572,CLAY SPRING,3/17/16,0.28377368
9572,CLAY SPRING,3/18/16,0.2812382
9572,CLAY SPRING,3/19/16,0.28117616
9572,CLAY SPRING,3/20/16,0.28414788
9572,CLAY SPRING,3/21/16,0.28963937
9572,CLAY SPRING,3/22/16,0.28963937
9572,CLAY SPRING,3/23/16,0.27803214
9572,CLAY SPRING,3/24/16,0.28250191
9572,CLAY SPRING,3/25/16,0.28963937
9572,CLAY SPRING,3/26/16,0.28491188
9572,CLAY SPRING,3/27/16,0.28165442
9572,CLAY SPRING,3/28/16,0.28963937
9572,CLAY SPRING,3/29/16,0.28963937
9572,CLAY SPRING,3/30/16,0.28415664
9572,CLAY SPRING,3/31/16,0.28113936
9572,CLAY SPRING,4/1/16,0.27659668
9572,CLAY SPRING,4/2/16,0.28012671
9572,CLAY SPRING,4/3/16,0.28320299
9572,CLAY SPRING,4/4/16,0.28239484
9572,CLAY SPRING,4/5/16,0.27949142
9572,CLAY SPRING,4/6/16,0.2771985
9572,CLAY SPRING,4/7/16,0.28307502
9572,CLAY SPRING,4/8/16,0.28446762
9572,CLAY SPRING,4/9/16,0.28362128
9572,CLAY SPRING,4/10/16,0.2821851
9572,CLAY SPRING,4/11/16,0.2812382
9572,CLAY SPRING,4/12/16,0.2812382
9572,CLAY SPRING,4/13/16,0.28118187
9572,CLAY SPRING,4/14/16,0.28370254
9572,CLAY SPRING,4/15/16,0.2812382
9572,CLAY SPRING,4/16/16,0.2812382
9572,CLAY SPRING,4/17/16,0.28115905
9572,CLAY SPRING,4/18/16,0.28109304
9572,CLAY SPRING,4/19/16,0.2812382
9572,CLAY SPRING,4/20/16,0.28113825
9572,CLAY SPRING,4/21/16,0.2812382
9572,CLAY SPRING,4/22/16,0.28229772
9572,CLAY SPRING,4/23/16,0.2826284
9572,CLAY SPRING,4/24/16,0.281097
9572,CLAY SPRING,4/25/16,0.28414198
9572,CLAY SPRING,4/26/16,0.28112688
9572,CLAY SPRING,4/27/16,0.281167
9572,CLAY SPRING,4/28/16,0.28306377
9572,CLAY SPRING,4/29/16,0.2812382
9572,CLAY SPRING,4/30/16,0.2812382
9572,CLAY SPRING,5/1/16,0.2811379
9572,CLAY SPRING,5/2/16,0.27970154
9572,CLAY SPRING,5/3/16,0.28001734
9572,CLAY SPRING,5/4/16,0.28253496
9572,CLAY SPRING,5/5/16,0.28336953
9572,CLAY SPRING,5/6/16,0.2812382
9572,CLAY SPRING,5/7/16,0.28112523
9572,CLAY SPRING,5/8/16,0.2812382
9572,CLAY SPRING,5/9/16,0.2812382
9572,CLAY SPRING,5/10/16,0.27957315
9572,CLAY SPRING,5/11/16,0.27487807
9572,CLAY SPRING,5/12/16,0.2812382
9572,CLAY SPRING,5/13/16,0.2812382
9572,CLAY SPRING,5/14/16,0.2812382
9572,CLAY SPRING,5/15/16,0.2812382
9572,CLAY SPRING,5/16/16,0.2812382
9572,CLAY SPRING,5/17/16,0.27968504
9572,CLAY SPRING,5/18/16,0.2801261
9572,CLAY SPRING,5/19/16,0.28337668
9572,CLAY SPRING,5/20/16,0.28107846
9572,CLAY SPRING,5/21/16,0.2812382
9572,CLAY SPRING,5/22/16,0.27966888
9572,CLAY SPRING,5/23/16,0.2812382
9572,CLAY SPRING,5/24/16,0.2812382
9572,CLAY SPRING,5/25/16,0.27959988
9572,CLAY SPRING,5/26/16,0.28084302
9572,CLAY SPRING,5/27/16,0.28114051
9572,CLAY SPRING,5/28/16,0.2812382
9572,CLAY SPRING,5/29/16,0.28054006
9572,CLAY SPRING,5/30/16,0.28105826
9572,CLAY SPRING,5/31/16,0.27997243
9572,CLAY SPRING,6/1/16,0.27960149
9572,CLAY SPRING,6/2/16,0.27916868
9572,CLAY SPRING,6/3/16,0.27817975
9572,CLAY SPRING,6/4/16,0.27878243
9572,CLAY SPRING,6/5/16,0.2812382
9572,CLAY SPRING,6/6/16,0.2812382
9572,CLAY SPRING,6/7/16,0.2812382
9572,CLAY SPRING,6/8/16,0.2812382
9572,CLAY SPRING,6/9/16,0.2812382
9572,CLAY SPRING,6/10/16,0.2812382
9572,CLAY SPRING,6/11/16,0.2812382
9572,CLAY SPRING,6/12/16,0.2812382
9572,CLAY SPRING,6/13/16,0.28119123
9572,CLAY SPRING,6/14/16,0.2812382
9572,CLAY SPRING,6/15/16,0.28101339
9572,CLAY SPRING,6/16/16,0.2812382
9572,CLAY SPRING,6/17/16,0.27857125
9572,CLAY SPRING,6/18/16,0.27819025
9572,CLAY SPRING,6/19/16,0.27827655
9572,CLAY SPRING,6/20/16,0.27892993
9572,CLAY SPRING,6/21/16,0.28104807
9572,CLAY SPRING,6/22/16,0.2772253
9572,CLAY SPRING,6/23/16,0.26473372
9572,CLAY SPRING,6/24/16,0.26473372
9572,CLAY SPRING,6/25/16,0.25881558
9572,CLAY SPRING,6/26/16,0.25922119
9572,CLAY SPRING,6/27/16,0.25938826
9572,CLAY SPRING,6/28/16,0.26217613
9572,CLAY SPRING,6/29/16,0.26273336
9572,CLAY SPRING,6/30/16,0.26246914
9572,CLAY SPRING,7/1/16,0.26205623
9572,CLAY SPRING,7/2/16,0.26071352
9572,CLAY SPRING,7/3/16,0.25972657
9572,CLAY SPRING,7/4/16,0.26077324
9572,CLAY SPRING,7/5/16,0.26259039
9572,CLAY SPRING,7/6/16,0.26242173
9572,CLAY SPRING,7/7/16,0.26051658
9572,CLAY SPRING,7/8/16,0.25663042
9572,CLAY SPRING,7/9/16,0.25663042
9572,CLAY SPRING,7/10/16,0.25663042
9572,CLAY SPRING,7/11/16,0.25663042
9572,CLAY SPRING,7/12/16,0.25663042
9572,CLAY SPRING,7/13/16,0.25663042
9572,CLAY SPRING,7/14/16,0.25663042
9572,CLAY SPRING,7/15/16,0.25850565
9572,CLAY SPRING,7/16/16,0.25986086
9572,CLAY SPRING,7/17/16,0.25663042
9572,CLAY SPRING,7/18/16,0.25829472
9572,CLAY SPRING,7/19/16,0.26119101
9572,CLAY SPRING,7/20/16,0.26173778
9572,CLAY SPRING,7/21/16,0.2619101
9572,CLAY SPRING,7/22/16,0.26148613
9572,CLAY SPRING,7/23/16,0.2606565
9572,CLAY SPRING,7/24/16,0.25663042
9572,CLAY SPRING,7/25/16,0.25663042
9572,CLAY SPRING,7/26/16,0.25663042
9572,CLAY SPRING,7/27/16,0.25663042
9572,CLAY SPRING,7/28/16,0.25663042
9572,CLAY SPRING,7/29/16,0.25663042
9572,CLAY SPRING,7/30/16,0.25756891
9572,CLAY SPRING,7/31/16,0.25877123
9572,CLAY SPRING,8/1/16,0.25766446
9572,CLAY SPRING,8/2/16,0.25808764
9572,CLAY SPRING,8/3/16,0.25760997
9572,CLAY SPRING,8/4/16,0.25663042
9572,CLAY SPRING,8/5/16,0.25663042
9572,CLAY SPRING,8/6/16,0.25663042
9572,CLAY SPRING,8/7/16,0.25663042
9572,CLAY SPRING,8/8/16,0.25663042
9572,CLAY SPRING,8/9/16,0.25663042
9572,CLAY SPRING,8/10/16,0.25663042
9572,CLAY SPRING,8/11/16,0.25663042
9572,CLAY SPRING,8/12/16,0.25663042
9572,CLAY SPRING,8/13/16,0.25663042
9572,CLAY SPRING,8/14/16,0.25663042
9572,CLAY SPRING,8/15/16,0.25663042
9572,CLAY SPRING,8/16/16,0.25663042
9572,CLAY SPRING,8/17/16,0.25663042
9572,CLAY SPRING,8/18/16,0.25663042
9572,CLAY SPRING,8/19/16,0.25663042
9572,CLAY SPRING,8/20/16,0.25663042
9572,CLAY SPRING,8/21/16,0.25663042
9572,CLAY SPRING,8/22/16,0.25663042
9572,CLAY SPRING,8/23/16,0.25663042
9572,CLAY SPRING,8/24/16,0.25373183
9572,CLAY SPRING,8/25/16,0.25663042
9572,CLAY SPRING,8/26/16,0.25663042
9572,CLAY SPRING,8/27/16,0.25663042
9572,CLAY SPRING,8/28/16,0.25663042
9572,CLAY SPRING,8/29/16,0.25663042
9572,CLAY SPRING,8/30/16,0.25663042
9572,CLAY SPRING,8/31/16,0.25663042
9572,CLAY SPRING,9/1/16,0.25663042
9572,CLAY SPRING,9/2/16,0.25663042
9572,CLAY SPRING,9/3/16,0.25663042
9572,CLAY SPRING,9/4/16,0.25663042
9572,CLAY SPRING,9/5/16,0.25663042
9572,CLAY SPRING,9/6/16,0.25663042
9572,CLAY SPRING,9/7/16,0.25663042
9572,CLAY SPRING,9/8/16,0.25663042
9572,CLAY SPRING,9/9/16,0.25663042
9572,CLAY SPRING,9/10/16,0.25663042
9572,CLAY SPRING,9/11/16,0.25867336
9572,CLAY SPRING,9/12/16,0.25942691
9572,CLAY SPRING,9/13/16,0.25663042
9572,CLAY SPRING,9/14/16,0.25663042
9572,CLAY SPRING,9/15/16,0.25663042
9572,CLAY SPRING,9/16/16,0.25663042
9572,CLAY SPRING,9/17/16,0.25663042
9572,CLAY SPRING,9/18/16,0.25663042
9572,CLAY SPRING,9/19/16,0.25663042
9572,CLAY SPRING,9/20/16,0.25663042
9572,CLAY SPRING,9/21/16,0.25663042
9572,CLAY SPRING,9/22/16,0.26084185
9572,CLAY SPRING,9/23/16,0.2566616
9572,CLAY SPRING,9/24/16,0.25542254
9572,CLAY SPRING,9/25/16,0.25385438
9572,CLAY SPRING,9/26/16,0.25663042
9572,CLAY SPRING,9/27/16,0.25663042
9572,CLAY SPRING,9/28/16,0.25770534
9572,CLAY SPRING,9/29/16,0.25663042
9572,CLAY SPRING,9/30/16,0.25663042
9572,CLAY SPRING,10/1/16,0.25663042
9572,CLAY SPRING,10/2/16,0.26228111
9572,CLAY SPRING,10/3/16,0.26084118
9572,CLAY SPRING,10/4/16,0.25663042
9572,CLAY SPRING,10/5/16,0.25663042
9572,CLAY SPRING,10/6/16,0.25663042
9572,CLAY SPRING,10/7/16,0.25663042
9572,CLAY SPRING,10/8/16,0.25663042
9572,CLAY SPRING,10/9/16,0.25663042
9572,CLAY SPRING,10/10/16,0.25663042
9572,CLAY SPRING,10/11/16,0.25663042
9572,CLAY SPRING,10/12/16,0.25663042
9572,CLAY SPRING,10/13/16,0.25663042
9572,CLAY SPRING,10/14/16,0.25663042
9572,CLAY SPRING,10/15/16,0.25835874
9572,CLAY SPRING,10/16/16,0.25920177
9572,CLAY SPRING,10/17/16,0.26376621
9572,CLAY SPRING,10/18/16,0.2712022
9572,CLAY SPRING,10/19/16,0.26290863
9572,CLAY SPRING,10/20/16,0.26800916
9572,CLAY SPRING,10/21/16,0.27283703
9572,CLAY SPRING,10/22/16,0.27283703
9572,CLAY SPRING,10/23/16,0.27283703
9572,CLAY SPRING,10/24/16,0.27283703
9572,CLAY SPRING,10/25/16,0.27283703
9572,CLAY SPRING,10/26/16,0.27199152
9572,CLAY SPRING,10/27/16,0.27283703
9572,CLAY SPRING,10/28/16,0.27283703
9572,CLAY SPRING,10/29/16,0.27283703
9572,CLAY SPRING,10/30/16,0.2734346
9572,CLAY SPRING,10/31/16,0.27283703
9572,CLAY SPRING,11/1/16,0.27251347
9572,CLAY SPRING,11/2/16,0.26511676
9572,CLAY SPRING,11/3/16,0.26737808
9572,CLAY SPRING,11/4/16,0.27025299
9572,CLAY SPRING,11/5/16,0.27283703
9572,CLAY SPRING,11/6/16,0.27283703
9572,CLAY SPRING,11/7/16,0.26864938
9572,CLAY SPRING,11/8/16,0.26770739
9572,CLAY SPRING,11/9/16,0.27053987
9572,CLAY SPRING,11/10/16,0.27022711
9572,CLAY SPRING,11/11/16,0.27130659
9572,CLAY SPRING,11/12/16,0.27157639
9572,CLAY SPRING,11/13/16,0.27007332
9572,CLAY SPRING,11/14/16,0.27131141
9572,CLAY SPRING,11/15/16,0.27179042
9572,CLAY SPRING,11/16/16,0.27816031
9572,CLAY SPRING,11/17/16,0.27153032
9572,CLAY SPRING,11/18/16,0.26685306
9572,CLAY SPRING,11/19/16,0.27140586
9572,CLAY SPRING,11/20/16,0.27283703
9572,CLAY SPRING,11/21/16,0.26997792
9572,CLAY SPRING,11/22/16,0.26820045
9572,CLAY SPRING,11/23/16,0.27046623
9572,CLAY SPRING,11/24/16,0.26537466
9572,CLAY SPRING,11/25/16,0.27138048
9572,CLAY SPRING,11/26/16,0.27473418
9572,CLAY SPRING,11/27/16,0.27531195
9572,CLAY SPRING,11/28/16,0.27339518
9572,CLAY SPRING,11/29/16,0.26742914
9572,CLAY SPRING,11/30/16,0.26992029
9572,CLAY SPRING,12/1/16,0.27074101
9572,CLAY SPRING,12/2/16,0.2658816
9572,CLAY SPRING,12/3/16,0.26552241
9572,CLAY SPRING,12/4/16,0.27057445
9572,CLAY SPRING,12/5/16,0.27269526
9572,CLAY SPRING,12/6/16,0.27312443
9572,CLAY SPRING,12/7/16,0.26387593
9572,CLAY SPRING,12/8/16,0.26675249
9572,CLAY SPRING,12/9/16,0.26687888
9572,CLAY SPRING,12/10/16,0.2724669
9572,CLAY SPRING,12/11/16,0.27152053
9572,CLAY SPRING,12/12/16,0.2705445
9572,CLAY SPRING,12/13/16,0.27016448
9572,CLAY SPRING,12/14/16,0.27123567
9572,CLAY SPRING,12/15/16,0.27180347
9572,CLAY SPRING,12/16/16,0.27768953
9572,CLAY SPRING,12/17/16,0.266768
9572,CLAY SPRING,12/18/16,0.25671073
9572,CLAY SPRING,12/19/16,0.26191193
9572,CLAY SPRING,12/20/16,0.26887272
9572,CLAY SPRING,12/21/16,0.26701774
9572,CLAY SPRING,12/22/16,0.27099625
9572,CLAY SPRING,12/23/16,0.27283703
9572,CLAY SPRING,12/24/16,0.27860622
9572,CLAY SPRING,12/25/16,0.26970192
9572,CLAY SPRING,12/26/16,0.25717688
9572,CLAY SPRING,12/27/16,0.26466797
9572,CLAY SPRING,12/28/16,0.26404743
9572,CLAY SPRING,12/29/16,0.26214329
9572,CLAY SPRING,12/30/16,0.27145146
9572,CLAY SPRING,12/31/16,0.27283703
9572,CLAY SPRING,1/1/17,0.27293444
9572,CLAY SPRING,1/2/17,0.27240394
9572,CLAY SPRING,1/3/17,0.26410127
9572,CLAY SPRING,1/4/17,0.27124084
9572,CLAY SPRING,1/5/17,0.27062523
9572,CLAY SPRING,1/6/17,0.26100404
9572,CLAY SPRING,1/7/17,0.26326684
9572,CLAY SPRING,1/8/17,0.26327126
9572,CLAY SPRING,1/9/17,0.27163601
9572,CLAY SPRING,1/10/17,0.27236997
9572,CLAY SPRING,1/11/17,0.27371917
9572,CLAY SPRING,1/12/17,0.27068804
9572,CLAY SPRING,1/13/17,0.26440903
9572,CLAY SPRING,1/14/17,0.26455657
9572,CLAY SPRING,1/15/17,0.27098896
9572,CLAY SPRING,1/16/17,0.26561798
9572,CLAY SPRING,1/17/17,0.26567332
9572,CLAY SPRING,1/18/17,0.27225211
9572,CLAY SPRING,1/19/17,0.27283703
9572,CLAY SPRING,1/21/17,0.27156098
9572,CLAY SPRING,1/22/17,0.26861314
9572,CLAY SPRING,1/23/17,0.27296977
9572,CLAY SPRING,1/24/17,0.26933645
9572,CLAY SPRING,1/25/17,0.26128975
9572,CLAY SPRING,1/26/17,0.26007672
9572,CLAY SPRING,1/27/17,0.25303368
9572,CLAY SPRING,1/28/17,0.25670005
9572,CLAY SPRING,1/29/17,0.26195313
9572,CLAY SPRING,1/30/17,0.27093324
9572,CLAY SPRING,1/31/17,0.27249348
9572,CLAY SPRING,2/1/17,0.27272853
9572,CLAY SPRING,2/2/17,0.27101421
9572,CLAY SPRING,2/3/17,0.27283703
9572,CLAY SPRING,2/4/17,0.27095936
9572,CLAY SPRING,2/5/17,0.27283703
9572,CLAY SPRING,2/6/17,0.27198874
9572,CLAY SPRING,2/7/17,0.27006395
9572,CLAY SPRING,2/8/17,0.26345694
9572,CLAY SPRING,2/9/17,0.26870002
9572,CLAY SPRING,2/10/17,0.27131873
9572,CLAY SPRING,2/11/17,0.26426921
9572,CLAY SPRING,2/12/17,0.25990877
9572,CLAY SPRING,2/13/17,0.2647194
9572,CLAY SPRING,2/14/17,0.26461363
9572,CLAY SPRING,2/15/17,0.26587058
9572,CLAY SPRING,2/16/17,0.27272306
9572,CLAY SPRING,2/17/17,0.27283703
9572,CLAY SPRING,2/18/17,0.27283703
9572,CLAY SPRING,2/19/17,0.27002961
9572,CLAY SPRING,2/20/17,0.26473372
9572,CLAY SPRING,2/21/17,0.26437541
9572,CLAY SPRING,2/22/17,0.27183203
9572,CLAY SPRING,2/23/17,0.27129029
9572,CLAY SPRING,2/24/17,0.26394232
9572,CLAY SPRING,2/25/17,0.26654623
9572,CLAY SPRING,2/26/17,0.27142776
9572,CLAY SPRING,2/27/17,0.27214944
9572,CLAY SPRING,2/28/17,0.26214184
9572,CLAY SPRING,3/1/17,0.2503529
9572,CLAY SPRING,3/2/17,0.2562321
9572,CLAY SPRING,3/3/17,0.26452965
9572,CLAY SPRING,3/6/17,0.25900934
9572,CLAY SPRING,3/7/17,0.25823328
9572,CLAY SPRING,3/8/17,0.26103909
9572,CLAY SPRING,3/9/17,0.26198611
9572,CLAY SPRING,3/10/17,0.26454011
9572,CLAY SPRING,3/11/17,0.26377938
9572,CLAY SPRING,3/12/17,0.26273193
9572,CLAY SPRING,3/13/17,0.26271795
9572,CLAY SPRING,3/14/17,0.25553011
9572,CLAY SPRING,3/15/17,0.25036285
9572,CLAY SPRING,3/16/17,0.24882146
9572,CLAY SPRING,3/17/17,0.24882146
9572,CLAY SPRING,3/18/17,0.24882146
9572,CLAY SPRING,3/19/17,0.24882146
